Source,Title,Link,Date,Summary,Text,Like
apple_news,阿達餐廳業績慘掉7成在家「吃土」　快篩陰性過關鬆口氣,https://tw.appledaily.com/entertainment/20210707/UGXU5B66H5HPDB3FYT6CTWHR4Y/,出版時間: 2021/07/07 15:23,,,0
apple_news,七月半拼金曲裝幀設計 邀11插畫家造新輯,https://tw.appledaily.com/entertainment/20201201/FBL7RFD3HRGNLPRYGWAD4GOHDE/,出版時間: 2020/12/01 18:05,,,0
apple_news,綁定LINE MOBILE帳號　人氣「囂搞」獨家貼圖免費送,https://tw.appledaily.com/gadget/20180827/OZZYS7RJTGNTDGCVPEEYTAAPSU/,出版時間: 2018/08/27 17:24,,,0
apple_news,「歹丸郎ㄟ意志」　不想付錢又客套搶買單,https://tw.appledaily.com/life/20180607/F7BRNGIYG2XEYN2ZQW4MXSR7CA/,出版時間: 2018/06/07 17:45,,,0
apple_news,【趨勢片】短影音崛起　網紅平台完食率破7成,https://tw.appledaily.com/gadget/20180506/SIYE7NC3PC7J75YB37ZXGFQXRQ/,出版時間: 2018/05/06 13:51,,,0
apple_news,短影音崛起 追劇看綜藝更輕鬆,https://tw.appledaily.com/lifestyle/20180506/GTNCNPRFYHSR3JJPU6PVHZLN2Q/,出版時間: 2018/05/06,,,0
apple_news,【非出軌】男人大姨爹來潮　為了「靜靜」忽略女友,https://tw.appledaily.com/life/20180426/LJ2CWL74MEVKJMELOOONBL7634/,出版時間: 2018/04/26 22:45,,,0
apple_news,【月經片】當「大姨媽」來敲門　是男人就該這樣做,https://tw.appledaily.com/life/20180409/TYGHP2PGN3S5NUYIYRNETXWLZY/,出版時間: 2018/04/09 18:40,,,0
apple_news,送youtuber春聯 柯文哲:不知在寫蝦米 開心就好,https://tw.appledaily.com/life/20180220/D46XOW47L2VX54YZRMTW2BGIQI/,出版時間: 2018/02/20 21:05,,,0
apple_news,說完晚安真的去睡了？ 一支影片戳爆男友真面目！,https://tw.appledaily.com/headline/20171213/KNX54S4LTTIZMYHFRF3HYLQ5OM/,出版時間: 2017/12/13,,,0
apple_news,【囂搞】頓悟我的「失憶」男友　45秒處有亮點,https://tw.appledaily.com/life/20170918/4RVDP6HBIHS75TB36FA2AGTTWA/,出版時間: 2017/09/18 16:00,,,0
apple_news,【GAME啥】囂搞APP拯救你肥大屁股,https://tw.appledaily.com/gadget/20160729/CPOUOHNFZTOEL2FKLQOZQKGPQQ/,出版時間: 2016/07/29 18:40,,,0
apple_news,人2抄襲風暴　畫家全明星陣容抵制,https://tw.appledaily.com/life/20160621/AWJM7YJEH6QJ2HESUYTNKRBVEE/,出版時間: 2016/06/21 19:57,,,0
apple_news,7成台灣人 愛分享自拍討讚,https://tw.appledaily.com/lifestyle/20160615/4TBHC7WQL5OSVU6KI5ONC7OLSU/,出版時間: 2016/06/15,,,0
apple_news,【有片】廈門直擊 美美直播賺錢錢,https://tw.appledaily.com/lifestyle/20160615/RGJI2WO3PZIE4CB6SKKXEK7DGQ/,出版時間: 2016/06/15,,,0
apple_news,【有片】廈門直擊　美美直播賺錢錢,https://tw.appledaily.com/gadget/20160614/LZ2LAIIA3SJXGBCKFWEJ5MA6XQ/,出版時間: 2016/06/14 19:20,,,0
apple_news,【GAME啥】免首抽　和正妹來場美食饗宴,https://tw.appledaily.com/gadget/20160114/MNBIDPDBNIWHW7P7I26FEZFYJ4/,出版時間: 2016/01/14 13:18,,,0
apple_news,【GAME啥】免首抽　和正妹來場美食饗宴,https://tw.appledaily.com/gadget/20160114/MNBIDPDBNIWHW7P7I26FEZFYJ4/,出版時間: 2016/01/14 13:18,,,0
