Source,Title,Link,Date,Summary,Text,Like
apple_news,換臉A片｜黃捷與8網紅怒告小玉　「影片讓我噁心反胃深陷恐懼」,https://tw.appledaily.com/local/20211018/RRKTNWOBD5DMRATWUR6FQIEVYA/,出版時間: 2021/10/18 23:38,,,0
apple_news,白眼女神變謎片主角　黃捷完成報案！批百萬網紅「惡意又下流的性犯罪」,https://tw.appledaily.com/local/20211018/KCP65SULQZH3PGLVIKLACRAWRI/,出版時間: 2021/10/18 20:10,,,0
apple_news,67萬大胃王直播主談職災　偏頭痛貧血全都來,https://tw.appledaily.com/entertainment/20210311/NDKDDYGA35GUZFT2H4PKF6TZRA/,出版時間: 2021/03/11 16:16,,,0
apple_news,阿滴自曝月賺80萬！近來「有點虧損」　揭YouTuber成功2大關鍵,https://tw.appledaily.com/life/20200909/O2577OUKAJAGJLPHUEMETDH5I4/,出版時間: 2020/09/09 11:39,,,0
apple_news,迎鼠年 玖壹壹 化身財神爺撒幣 帶《滿貫大亨》邀玩家過個台味好年！,https://tw.appledaily.com/adcontent/20200117/P6NO4N5G5WN6FITYFDNWPVLQDU/,出版時間: 2020/01/17,,,0
apple_news,【聖誕雷禮】送鮮花兩天變垃圾　客製抱枕比娃娃還煩,https://tw.appledaily.com/life/20181224/FFTAL3PI55IKTJ626IY6VAMKX4/,出版時間: 2018/12/24 22:53,,,0
apple_news,女優吸睛又吸精　直擊SOD高科技VR個室,https://tw.appledaily.com/international/20180819/ULEZXYU3KNW3FUALOG5FQHV5VM/,出版時間: 2018/08/19 00:01,,,0
apple_news,殺很大！人氣超夯正妹　5位電玩女神登場,https://tw.appledaily.com/life/20170805/FESL2K76TS7YRYM3UIIDOHYCSQ/,出版時間: 2017/08/05 00:00,,,0
apple_news,換臉A片｜黃捷與8網紅怒告小玉　「影片讓我噁心反胃深陷恐懼」,https://tw.appledaily.com/local/20211018/RRKTNWOBD5DMRATWUR6FQIEVYA/,出版時間: 2021/10/18 23:38,,,0
apple_news,白眼女神變謎片主角　黃捷完成報案！批百萬網紅「惡意又下流的性犯罪」,https://tw.appledaily.com/local/20211018/KCP65SULQZH3PGLVIKLACRAWRI/,出版時間: 2021/10/18 20:10,,,0
apple_news,67萬大胃王直播主談職災　偏頭痛貧血全都來,https://tw.appledaily.com/entertainment/20210311/NDKDDYGA35GUZFT2H4PKF6TZRA/,出版時間: 2021/03/11 16:16,,,0
apple_news,男優視角2｜「爽過就回不去了」　看虛擬實境 AV最掃興是這坨,https://tw.appledaily.com/local/20201022/W4KEHP7GC5EWXI3DBJFVJL5XVY/,出版時間: 2020/10/22 09:30,,,0
apple_news,阿滴自曝月賺80萬！近來「有點虧損」　揭YouTuber成功2大關鍵,https://tw.appledaily.com/life/20200909/O2577OUKAJAGJLPHUEMETDH5I4/,出版時間: 2020/09/09 11:39,,,0
apple_news,罵女直播主「百人斬」被判刑　統神哥哥辨「只是情緒發言」拒道歉,https://tw.appledaily.com/local/20200824/MXQAMBQWUVDU7KCXKT7NPBU7R4/,出版時間: 2020/08/24 16:52,,,0
apple_news,【特企】健身環不夠看，瑀熙都跟教練在家練,https://tw.appledaily.com/entertainment/20200723/JN7GZDHGVLAKJ5RQFAM2LU233A/,出版時間: 2020/07/23 09:00,,,0
apple_news,健身環不夠看，瑀熙都跟教練在家練,https://tw.appledaily.com/entertainment/20200723/Y5HFW4X7AJDQLSYO7ONK5HV4MA/,出版時間: 2020/07/23,,,0
apple_news,統神哥辱正妹直播主「百人斬」　穿海灘褲出庭拒道歉,https://tw.appledaily.com/local/20200622/REJL4BL3DSDXR7TADKWFLAWLY4/,出版時間: 2020/06/22 17:07,,,0
apple_news,迎鼠年 玖壹壹 化身財神爺撒幣 帶《滿貫大亨》邀玩家過個台味好年！,https://tw.appledaily.com/adcontent/20200117/P6NO4N5G5WN6FITYFDNWPVLQDU/,出版時間: 2020/01/17,,,0
apple_news,辱正妹網紅「百人斬」統神兄判拘,https://tw.appledaily.com/headline/20200103/CQCZDT3GI6GRNXGXJELJQ7RNM4/,出版時間: 2020/01/03,,,0
apple_news,直播辱正妹「瑀熙」百人斬　統神哥遭判刑,https://tw.appledaily.com/local/20200102/BYSG4GG42IAEPNQZG75SY4HAC4/,出版時間: 2020/01/02 14:20,,,0
apple_news,性幻想YouTuber排名出爐　博恩更勝RJ、蕾菈奪冠,https://tw.appledaily.com/gadget/20191225/UGD33KNMQEWWXR2UXRMILYML6M/,出版時間: 2019/12/25 13:31,,,0
apple_news,蕾菈揭Youtuber驚人收入　游否希年營收6000萬,https://tw.appledaily.com/life/20191016/GVXWGUXQX3MKAVTSWSZOBKYJAM/,出版時間: 2019/10/16 00:04,,,0
