Source,Title,Link,Date,Summary,Text,Like
apple_news,北市府花70萬找6組網紅促銷商圈　最糟僅27個讚！議員批：根本不紅,https://tw.appledaily.com/life/20201023/TN43NU45WRDJXHR57XH53IIZI4/,2020/10/23,,,0
apple_news,誰說得一日三餐？古早人吃兩頓就洗洗睡,https://tw.appledaily.com/life/20190122/HKK5YJM2KID3ZIQLPDV5EWWG4I/,2019/01/22,,,0
apple_news,雲霄飛車來自戰鬥民族　事故率遠比車禍還低,https://tw.appledaily.com/life/20190119/C43QC5PSSIAU7RLV6IBEQWYZPQ/,2019/01/19,,,0
apple_news,驚爆！知名網紅冏星人：不當YouTuber了！,https://tw.appledaily.com/life/20190118/AMIC34DGDXO22EMINQKLEAVJSQ/,2019/01/18,,,0
apple_news,「中國台灣」再惹議　網紅登陸！她勸：被表態已是常態,https://tw.appledaily.com/life/20181221/G53IDJQ6GNRJHTPNSFVC3S7U5E/,2018/12/21,,,0
apple_news,網紅前進對岸稱「來自中國台灣」！惹議喊冤：非本人寫的,https://tw.appledaily.com/life/20181221/W7ZEDASWXHOARPOKACEBNPNSEA/,2018/12/21,,,0
apple_news,首都市長不該以「勇於認錯、一再犯錯」為榮,https://tw.appledaily.com/forum/20181024/MBI2UJT6L4LEUGDBQDFQGAPRLA/,2018/10/24,,,0
apple_news,囧星人悼盧凱彤：永遠記得妳的堅強耀眼！,https://tw.appledaily.com/entertainment/20180805/VYXFVJMEWZYRZ2GHYLMZTZJLTQ/,2018/08/05,,,0
apple_news,2.2萬網友含淚支持囧星人：你們很棒了！,https://tw.appledaily.com/life/20180607/ZRIYDDRYGNFQI757TFVYI2M6PQ/,2018/06/07,,,0
apple_news,【養眼片】超火辣　17集結人氣直播主首發寫真,https://tw.appledaily.com/supplement/20180428/E4KL7OYKNWZOH6UTVAQQS7JKYM/,2018/04/28,,,0
apple_news,國民法官模擬法庭　導演歌手作家受邀參與,https://tw.appledaily.com/local/20180129/6EVRT4MV4SWV2K2DHGSPXH5API/,2018/01/29,,,0
apple_news,桂綸鎂女神崩壞變這樣　都是蔡阿嘎害的啦,https://tw.appledaily.com/entertainment/20180115/XP76UOFJIML5VKFMBHJOPSZ4JI/,2018/01/15,,,0
apple_news,唯二之一　桂綸鎂自曝收藏日本情色漫畫,https://tw.appledaily.com/entertainment/20180105/ND2AXIWWGAZM7GSJZNOPKDJHZ4/,2018/01/05,,,0
apple_news,【網路溫度計】實況主大戰網紅！猜猜誰才是真正超人氣Youtuber？,https://tw.appledaily.com/entertainment/20170303/6VWKA3IOHB7O5JASYAAA3XCBQY/,2017/03/03,,,0
apple_news,老愛在同志性事打轉！囧星人：管人家怎上床,https://tw.appledaily.com/life/20161207/BTCG5N5DKDT53HCTAKTOLC4MF4/,2016/12/07,,,0
apple_news,無印良品出手了！背景圖像免費下載　視訊會議更有質感,https://tw.appledaily.com/gadget/20210616/I3L2Q76DNBEW7D7ZUTJDJB6MOU/,2021/06/16,,,0
apple_news,開車誤闖機車道　整台車卡分隔島好窘,https://tw.appledaily.com/local/20190421/AOEAZRMEIGAYU4EIPDLSQCVDKU/,2019/04/21,,,0
apple_news,「卡住」的時候被粉絲目擊！港湖女神被打氣冏冏的,https://tw.appledaily.com/politics/20190415/4NXCQZNPQXKJEWEHRRXTWIYUSE/,2019/04/15,,,0
apple_news,上半年十大網購話題　髒髒包、快煮麵上榜,https://tw.appledaily.com/life/20180708/KPUJ2EVPGDAOEBGVXJMSLVVR7A/,2018/07/08,,,0
apple_news,美食新寵「髒髒包」扭轉東區空店,https://tw.appledaily.com/home/20180413/MRIX2IHPZJJB7BCNR4ZP7H42VA/,2018/04/13,,,0
apple_news,【淘金片】一顆髒髒包　救了東區閒置店面,https://tw.appledaily.com/property/20180412/XBZJ6LZS4BOKC5YNUBXXXZUIEA/,2018/04/12,,,0
apple_news,【特企】電梯放屁超尷尬！型男靠這招結局神逆轉,https://tw.appledaily.com/life/20180328/JTQTAMLFEME5Y6UFANV23QN3DY/,2018/03/28,,,0
apple_news,電梯放屁超尷尬！型男靠這招結局神逆轉,https://tw.appledaily.com/headline/20180328/Y7OPQ3QPIULDUYDH6XZPBW4RSA/,2018/03/28,,,0
apple_news,【冏冏片】新生兒照急著上傳臉書　背後產婦腿還開開,https://tw.appledaily.com/international/20170926/XALBPKF4I42VXUGWHQIFB6QS2M/,2017/09/26,,,0
apple_news,「當老師千萬不要叫Kelly」　臭奶呆發音讓人冏…,https://tw.appledaily.com/life/20170626/XEVS2MEBHKUDJGJNOOBMBNWXRY/,2017/06/26,,,0
apple_news,【更新】安心亞颱風夜逛街　囧臉笑死人,https://tw.appledaily.com/entertainment/20140722/RVYOBOQ3RVRL6YKNKMVVMQ52DY/,2014/07/22,,,0
apple_news,王力宏36歲喬裝小學生 賣萌還是冏冏臉,https://tw.appledaily.com/entertainment/20121211/5TPICIQLCRPGFVURML4FWQNWX4/,2012/12/11,,,0
apple_news,王力宏耍狠 喊踢蔡康永的鳥,https://tw.appledaily.com/entertainment/20111013/5YZW43RHP7TXYL6OAOGGSRVE7A/,2011/10/13,,,0
