Source,Title,Link,Date,Summary,Text,Like
apple_news,彩虹光雕秀10月底連閃10天　搭北市觀光巴士即領禮包,https://tw.appledaily.com/life/20211004/UA3KNX6PXFFLJDQWPHDQNVZWZY/,2021/10/04,,,0
apple_news,郭靜短收150萬跟貓相依為命　疫下賣聲舔盤吃清淡豆腐麵,https://tw.appledaily.com/entertainment/20210712/EXPHAW7WQRDFVLFNXP4VKYHEP4/,2021/07/12,,,0
apple_news,高雄英迪格住房加1元即贈「黃阿瑪的後宮生活」聯名渡輪套票,https://tw.appledaily.com/supplement/20210416/RFJEIFWGMBGUNKE4ODCX4D4E2A/,2021/04/16,,,0
apple_news,【名人拜年】百萬網紅「黃阿瑪」偕後宮迎牛年　奴才許願盼主子政躬康泰,https://tw.appledaily.com/local/20210212/3KBK5KZORRDV7LNRVVNAVGIBJQ/,2021/02/12,,,0
apple_news,過年必備！超實用回嘴LINE貼圖　限時5折,https://tw.appledaily.com/gadget/20210131/W5SKTOJ3JZGJJFOOVPR32KMUYY/,2021/01/31,,,0
apple_news,台北探索館「黃阿瑪」特展延長至2/27　集章送限定版悠遊卡貼,https://tw.appledaily.com/supplement/20210120/RLAEEIV2VVFFFKPQLYSGNVXRPA/,2021/01/20,,,0
apple_news,網紅世代　擁百萬貓奴　「黃阿瑪」後宮直擊,https://tw.appledaily.com/headline/20210103/4ZKRMCBOPNAMRCW5ZKMTOVH7E4/,2021/01/03,,,0
apple_news,【網紅瘋啥1】YT百萬訂閱貓網紅「黃阿瑪」　翻轉米克斯成國民貓咪,https://tw.appledaily.com/life/20210102/ZUCKUS53IBGSRDSMPTQ4LYWIQA/,2021/01/02,,,0
apple_news,【網紅瘋啥2】「黃阿瑪的後宮生活」當紅　貓奴才志銘與狸貓扮關鍵推手,https://tw.appledaily.com/life/20210102/VO2Z6EWKDJE3RLNITFM3F6AW6E/,2021/01/02,,,0
apple_news,【網紅瘋啥3】黃阿瑪不甘僅是百萬網紅　發展原創IP創造無限可能,https://tw.appledaily.com/life/20210102/OT4DX2RELFHF7A7T5X7L7M7GEE/,2021/01/02,,,0
apple_news,貓界網紅擁百萬鐵粉　卻為公仔怒告廠商,https://tw.appledaily.com/local/20201023/UB5CRMUJ2FG4JOSTXYE6SJC7YE/,2020/10/23,,,0
apple_news,光環背後 十大人氣YouTuber 快樂指數大揭祕 平均僅7.07分 創作壓力酸民留言是痛點,https://tw.appledaily.com/lifestyle/20200331/FHPXMNXQQSE5NAKHHGCBVJFD6U/,2020/03/31,,,0
apple_news,痛並快樂著 YouTuber內心話,https://tw.appledaily.com/lifestyle/20200331/OTRKTYIHCMBTLKGR75UKC5KAMM/,2020/03/31,,,0
apple_news,【YouTuber真心話8】黃阿瑪的後宮生活：領養不棄養一直是我們的宗旨,https://tw.appledaily.com/gadget/20200330/AA5S7UL7DTC2LAEE5UFX7L6VRY/,2020/03/30,,,0
apple_news,【YouTuber真心話9】業配之神How How：我忘記怎麼真誠的笑！,https://tw.appledaily.com/gadget/20200330/GRENFNUPLLWCCAWQJZF4TFA3UI/,2020/03/30,,,0
apple_news,【YouTuber真心話7】黑羽：「不怕酸民，只怕沒有！」,https://tw.appledaily.com/gadget/20200330/5GAM2NA3GUV7DLBANW3VZAW22A/,2020/03/30,,,0
apple_news,【蘋果挖真相】全台10大YouTuber掀壓力鍋　最怕神秘演算法,https://tw.appledaily.com/gadget/20200330/E2EXPTKACCPHWDPGAHJ4MIUQVI/,2020/03/30,,,0
apple_news,【蘋果挖真相】酸民躲鍵盤後插刀　10大YouTuber自爆創傷史,https://tw.appledaily.com/gadget/20200330/BKXUAVMQ4UVBBJK5RP4ZBO5NZY/,2020/03/30,,,0
apple_news,【YouTuber真心話10】阿滴：訂閲突破200萬 帶來高度壓力,https://tw.appledaily.com/gadget/20200330/MBMMQZZBJBGG3GWF5HRVYN3WYM/,2020/03/30,,,0
apple_news,【YouTuber真心話6】白痴公主被酸「耍白痴也是會看膩」超走心,https://tw.appledaily.com/gadget/20200330/YK344KSSDOM4QVKUIKOG4SYAO4/,2020/03/30,,,0
apple_news,【YouTuber真心話5】聖結石：「說我過氣，這是事實，只是有點傷人」,https://tw.appledaily.com/gadget/20200330/O2WVNDL7IFA53X5SGYHDYLEVBM/,2020/03/30,,,0
apple_news,【YouTuber真心話4】上班不要看阿傑：我不是只有帥！,https://tw.appledaily.com/gadget/20200330/QUMTH6E4BJUQZRYNPEKPD4XJFE/,2020/03/30,,,0
apple_news,【YouTuber真心話2】黃氏兄弟：哥哥怕弟弟壓力大哽咽了,https://tw.appledaily.com/gadget/20200330/EE4J5N2UULY4NEKAACS3GCSNPQ/,2020/03/30,,,0
apple_news,【YouTuber真心話3】電獺少女：別再把我們當讀稿機,https://tw.appledaily.com/gadget/20200330/FUR6RYWOMT4KUVT6TYSAQCFKOM/,2020/03/30,,,0
apple_news,【YouTuber真心話1】Joeman：我像被演算法王子看上一晚的灰姑娘,https://tw.appledaily.com/gadget/20200330/32M4G5FZQ5PNYECY7EYKP3R4EQ/,2020/03/30,,,0
apple_news,慢性腎衰竭 貓咪最致命疾病 不喝水易惡化 監測血壓控制病況,https://tw.appledaily.com/lifestyle/20200314/KDDYXYUAPMKABPTJ4NFOP3WFU4/,2020/03/14,,,0
apple_news,家中5大危險物品 毛孩誤食恐致命 貓咪偏愛塑膠 狗狗貪吃什麼都吞肚,https://tw.appledaily.com/lifestyle/20200110/JCRJUOH4JT3CMDIPHIASAXLX7U/,2020/01/10,,,0
apple_news,貓界網紅黃阿瑪偷吃耳塞　救回一命,https://tw.appledaily.com/supplement/20200109/JJ62SH45ELV7R6SDXSFMYJ7N5M/,2020/01/09,,,0
