Source,Title,Link,Date,Summary,Text,Like
ettoday,放火情人節宣布「給女友驚喜！」 信義區廣告牌告白：希望她喜歡,https://www.ettoday.net/news/20190216/1379768.htm,2019-02-16 21:45,人氣網紅放火在YouTube上擁有135萬粉絲，雖然曾跟蔡瑞雪傳出曖昧情，但一直澄清只是姊弟關係。沒想到，他在情人節當天，突然宣布要給「交往已久的女友」一個驚喜，並透露自己已經買下超大廣告牆，要用來向對方告白，讓粉絲嚇了一跳！(影劇 / 2019-02-16 21:45),,0
ettoday,放火宣布「真的剃光頭」！ 4個月前立毒誓…成果公開了,https://www.ettoday.net/news/20190106/1349708.htm,2019-01-06 22:47,人氣網紅放火在YouTube上擁有135萬粉絲，先前因為頻頻被好友小玉嗆胖，懊惱之下，透過Instagram公開向粉絲發誓，要是2018年結束之前沒有瘦回來，就要剃光頭。然而，4個月過去，他日前量體重，發現根本沒有瘦，因而崩潰：「我真的要剃光頭了！」(影劇 / 2019-01-06 22:47),,0
ettoday,柯文哲贏了！《木曜》奪2018台灣YouTube冠軍…學姊加持破1245萬點閱,https://www.ettoday.net/news/20181204/1322134.htm,2018-12-04 10:27,2018年進入尾聲，影音平台YouTube公布今年度台灣10大熱門影片，排行第一名是木曜四超玩「一日市長幕僚feat.柯文哲」影片，台北市長柯文哲超高人氣帶動網路發酵，加上柯文哲幕僚「學姊」黃瀞瑩的加持，整部影片至今點閱數已達1245萬次。網友原先還質疑是「柯粉網軍」洗點閱，但社群熱烈轉發與話題不斷，確實在YouTube上握有實質數據。(生活 / 2018-12-04 10:27),,0
ettoday,放火親吐「心中特別的位置」給蔡瑞雪！ 生日大禮曝光…網：太閃,https://www.ettoday.net/news/20181005/1273815.htm,2018-10-05 00:26,網紅放火（李育群）常在YouTube分享逗趣影片，擁有超過百萬名粉絲追隨，感情世界同樣備受關注，2日逢遇「北一女神」蔡瑞雪22歲生日，他精心準備一份禮物，除了寫歌獻唱，還特地拍了一小段MV畫面，從眼神到歌詞內容，都被網友指超有愛，不少粉絲更開玩笑虧，「莫名覺得閃！」(影劇 / 2018-10-05 00:26),,0
ettoday,放火：我交女朋友了 「超正雙馬尾妹」嫩臉曝光…網友全暴動,https://www.ettoday.net/news/20180924/1265784.htm,2018-09-24 19:46,網紅放火（李育群）常在YouTube分享逗趣影片，擁有超過百萬名粉絲追隨，感情世界同樣備受關注，雖然過去因為合作拍片，一度與「北一女神」蔡瑞雪傳出緋聞，但雙方私下互以姐弟相稱，並非真的交往，然而，在24日中秋節當天，他無預警發文宣布：「我交女朋友了。」照片曝光後，卻讓網友拳頭忍不住硬了。(影劇 / 2018-09-24 19:46),,0
ettoday,放火砸12萬做「1公尺高手機殼」！ 鈴聲一響起…他崩潰了,https://www.ettoday.net/news/20180902/1249581.htm,2018-09-02 00:08,網紅放火（李育群）以搞笑影片走紅，擁有超過百萬名粉絲追隨，常在YouTube分享逗趣影片的他，近來豪砸台幣12萬元，特別訂製了超豪華手機殼，沒想到一試用成品，整個人卻反被壓倒在大馬路上，崩潰結果笑翻眾人，在網路上掀起一陣熱議。(影劇 / 2018-09-02 00:08),,0
ettoday,放火哭了「一次說清楚」 首還原「眼睛看不到13年」真相,https://www.ettoday.net/news/20180805/1228086.htm,2018-08-05 07:49,YouTuber「放火」以搞笑影片走紅，但他在最新的影片中卻罕見嚴肅，甚至在鏡頭前落淚，這都是因為想起家人第一次知道他一隻眼睛看不見後的反應，他坦言因為小時候的不懂事，讓長輩們愧疚、擔心、難過，「這是我最後悔的事。」(影劇 / 2018-08-05 07:49),,0
ettoday,放火「三芝靈異廢墟過夜」走一半變臉 網友點出：1:21有4人瞪你,https://www.ettoday.net/news/20180724/1219238.htm,2018-07-24 09:35,YouTuber「放火」以獵奇搞笑的影片出名，這次他竟選擇挑戰在發生過命案的廢墟裡過夜，現場陰森的氛圍，看得粉絲直冒冷汗，就連他自己都一度緊張到笑不出來，只不過結局神展開，意外有了第一次搭警車的經驗。(影劇 / 2018-07-24 09:35),,0
ettoday,聖結石輸了！2018最夯Youtube網紅「3天王稱霸」 網友驚呼不認識,https://www.ettoday.net/news/20180520/1173644.htm,2018-05-20 19:12,隨著4G行動上網普及，手機看影片成了民眾日常生活重要的休閒，也捧紅了無數Youtube創作者。《OpView社群口碑資料庫》17日公布2018年第一季網紅影響力報告，透過大數據統計熱度，Youtuber榜中由年輕人眼中的「3天王」稱霸，分別是小玉、放火和尊，但這結果也讓不少大學生網友吐槽，一個都不認識！(生活 / 2018-05-20 19:12),,0
ettoday,放火遭詐騙「刷下10萬元」 2個月後收成山包裹…打開後崩潰！,https://www.ettoday.net/news/20180513/1168664.htm,2018-05-13 13:14,網紅放火（李育群）以獵奇搞笑影片出名，樂於分享生活點滴的他12日告知粉絲一個心痛的消息，那就是自己被騙了10萬元！(影劇 / 2018-05-13 13:14),,0
ettoday,放火、小玉道歉了！愚人節玩笑狂燒YouTube界「親揭鬧翻3破綻」,https://www.ettoday.net/news/20180401/1142630.htm,2018-04-01 21:24,愚人節快樂！放火日前和小玉透過影片隔空喊話，甚至宣布決裂，讓不少人嚇了一大跳，所幸這一切只是2人為了4月1日愚人節，所準備的整人驚喜，放火澄清影片中的指控都是假的，全是為了愚人節開的玩笑，希望大家不要因此誤會小玉，2人一起在鏡頭前道歉，「完全沒有想到會鬧到這麼大，真的非常不好意思。」(影劇 / 2018-04-01 21:24),,0
ettoday,放火哭了「把小玉當親哥」 曝鬧翻內幕：騙觀眾良心過得去？,https://www.ettoday.net/news/20180401/1142541.htm,2018-04-01 19:28,網路紅人小玉日前和PO出影片宣布，不再與放火（李育群）合作拍片，坦言雙方已經冷戰2個多月，甚至說了重話，「你不配資格擁有100萬訂閱。」對此，放火隔天也出面回應，解釋對方指控拍片不配合的內幕始末，在鏡頭前哽咽落淚，向小玉喊話，「你鬧夠了沒啊？為了點閱率你真的什麼都做得出來是嗎？」(影劇 / 2018-04-01 19:28),,0
ettoday,2017網紅爆發年！7組「百萬訂閱YouTuber」聖結石225天就達陣,https://www.ettoday.net/news/20180217/1096720.htm,2018-02-17 11:00,談起台灣YouTuber界的起源，蔡阿嘎可說是始祖，早在2014年就達成「1百萬人訂閱」這項里程碑，而團體「這群人」則是於2016年達標，甚至時隔一年就突破2百萬大關。以下就來盤點出7組在2017年也突破百萬訂閱的YouTuber們，如果你還沒看過他們，可能代表你已經快跟不上時代囉！(影劇 / 2018-02-17 11:00),,0
ettoday,蔡瑞雪摸頭告白 放火「我跟妳走吧！」燦笑點頭閃炸❤,https://www.ettoday.net/news/20180205/1107716.htm,2018-02-05 11:29,「北一女神」蔡瑞雪和網紅放火（李育群）互以姐弟相稱，近來經常合體拍攝短片，意外迸出超閃CP感。在4日公開的影片中，兩人配合背景聲音演戲，「我給你買5個餅，你跟我走吧！」說完還親暱地拍拍男方的頭，抓著對方連身帽上的耳朵，露出燦爛笑容，互相打鬧的模樣，引來粉絲暴動：「什麼時候要公開啊！」(影劇 / 2018-02-05 11:29),,0
ettoday,阿神成為第一個百萬訂閱遊戲YouTuber Youtube今年大成長,https://www.ettoday.net/news/20171207/1068262.htm,2017-12-07 22:04,YouTube 於今(12/7) 日公布台灣 2017 年度熱門影片排行榜，包括「熱門音樂影片」、「熱門影片」、「熱門創作者影片」、「快速竄紅創作者」共四個榜單。除此之外，也公布許多關於Youtube的數據，今年可以看到許多Youtuber有著大幅度的成長，知名Youtuber「阿神」也成為了台灣第一個超過百萬訂閱的遊戲類別實況主。(遊戲 / 2017-12-07 22:04),,0
ettoday,YouTube公開2017台灣熱門影片！「漂向北方」、「你不紅」最紅,https://www.ettoday.net/news/20171207/1068146.htm,2017-12-07 18:56,YouTube 稍早公布台灣 2017 年度熱門影片排行榜，包括「熱門音樂影片」、「熱門影片」、「熱門創作者影片」、「快速竄紅創作者」共四個榜單，從榜單中可看出，台灣觀眾除了愛看 YouTuber 的獨創內容外，MV、熱議時事、跨平台播出的電視節目等類型的影音也廣受歡迎。(3C家電 / 2017-12-07 18:56),,0
ettoday,大阪嚴重火災釀24死！疑似縱火男「重傷命危」 曾到起火診所就醫,https://www.ettoday.net/news/20211218/2149228.htm,2021-12-18 13:28,日本大阪市鬧區一棟大樓內診所昨天嚴重火災，至少造成24人罹難。日媒報導現場空間狹窄，多數死者可能逃生不及一氧化碳中毒，疑涉縱火者命危且曾到過診所就診。(國際 / 2021-12-18 13:28),,0
ettoday,雷／《邪惡與瘋狂》李棟旭「遭魏嘏隽過肩摔」！抓髮拖行狂揍超慘,https://www.ettoday.net/news/20211218/2149147.htm,2021-12-18 11:19,由李棟旭、魏嘏隽主演的新劇《Bad and Crazy邪惡與瘋狂》昨（17日）晚首播，以目前激烈的金土劇之爭來看，收視達4.473%後勢可期，也是tvN今年4月重啟金土劇以來首播最高收視。第一集李棟旭便遊走在正義與邪惡之間，他一下被拳擊手痛毆、一下遭安全帽俠過肩摔，還遭到抓頭髮拖行，瘋狂被揍超狼狽，而魏嘏隽也在結尾終於現身！(影劇 / 2021-12-18 11:19),,0
ettoday,張鈞甯「丫鬟變女管家」狗血復仇 險遭仇人「硬上」越壞觀眾越愛,https://www.ettoday.net/news/20211217/2148537.htm,2021-12-17 20:00,張鈞甯《女管家》劇中為了報滅門血債殺紅眼，下毒、放火樣樣來，甚至險遭世仇「硬上」！一向給人清新氣質的她，演出如此腥風血雨的《女管家》，著實讓人跌破眼鏡。不過愛挑戰的張鈞甯倒是樂在其中，為了詮釋劇裡中醫師角色，勤背穴位、中藥材、還親自幫產婦喬胎位。(影劇 / 2021-12-17 20:00),,0
ettoday,「冰雪奇緣爆米花桶」冰心藍色絕美！還能點亮「雙色光芒」簡直魔法,https://www.ettoday.net/news/20211216/2147628.htm,2021-12-16 14:13,還記得上回介紹的「怪獸電力公司爆米花桶」嗎？近日「東京迪士尼樂園」又來放火，預告即將在聖誕節後推出「冰雪奇緣爆米花桶」，以電影《冰雪奇緣2》為主題設計而成，冰心藍色的外型搭上艾莎女王的剪影，並附送一隻迷你雪寶，但最厲害的是，它竟然還會發出宛如魔法般的「雙色光芒」！(時尚 / 2021-12-16 14:13),,0
ettoday,性侵前女友判關4年賠220萬 渣男一口答應害慘老爸,https://www.ettoday.net/news/20211214/2145935.htm,2021-12-14 14:04,高雄一名戴姓男子（19歲）因不滿前女友提分手，竟尾隨前女友，趁機將前女友拉到路邊的鐵皮屋性侵得逞，事後還傳訊息恐嚇前女友不得報警，高雄地方法院審理後，依妨害性自主罪判戴男4年有期徒刑，民事部分，前女友和父母向戴男及父親連帶求償220萬元，無業又沒錢的戴男一口答應，但這筆錢恐怕得算到戴父頭上。全案可上訴。(社會 / 2021-12-14 14:04),,0
ettoday,工作1年暴肥25KG…男崩潰：胸部好大 醫輕壓「乳汁噴半米」嚇壞,https://www.ettoday.net/news/20211213/2145512.htm,2021-12-13 23:31,大陸一名25歲的王姓男子工作1年多，體重增加近25公斤，更令人難堪的是，他的胸部也不斷增大，甚至開始分泌出乳汁，讓他相當自卑，決定接受整型手術。沒想到，王男到醫院檢查時，被發現身體多項數值異常，其中泌乳素竟比哺乳中的婦女還高，且只是輕輕按壓乳房，乳汁就噴了50公分遠，把醫生嚇了一大跳。 (大陸 / 2021-12-13 23:31),,0
ettoday,老闆碎碎念…女員工受不了「放火燒石油公司倉庫」損失超過3千萬,https://www.ettoday.net/news/20211213/2145468.htm,2021-12-13 21:13,僅因為受夠了老闆的碎念，一名在泰國Prapakorn石油公司工作多年的女員工，竟然一氣之下直接放火燒掉公司的儲油倉庫，火勢迅速失控，即使消防局出動40輛消防車也花了4小時才終於將大火撲滅，事後警方統計總損失超過新台幣3000萬元。 (國際 / 2021-12-13 21:13),,0
ettoday,緬甸軍政府爆血腥鎮壓 11平民遭射淪焦屍！村民控：有人活活燒死,https://www.ettoday.net/news/20211210/2143378.htm,2021-12-10 17:27,緬甸自2月軍事政變後陷入混亂，軍政府武力鎮壓暴行不斷。西北部實皆省一座村莊近日傳出士兵闖入殘殺村民，多人遭開槍射殺後焚屍，恐怖影片在社群媒體上瘋傳，掀起網友怒火，聯合國及美國都發聲譴責。(國際 / 2021-12-10 17:27),,0
ettoday,美秀集團全脫了「洩苦練10年粗肌」 撂話：放火燒掉舞台！,https://www.ettoday.net/news/20211209/2142458.htm,2021-12-09 16:49,以復古台搖著稱的美秀集團及當紅嘻哈選秀節目《大嘻哈時代》歌手領先全球闖進音樂元宇宙打造 Amazing show，美秀集團將推出「全息演唱會美秀集團封測專場」，他們打造各類稀奇古怪舞台風格，不僅創造獨樹一幟的「人體器官血肉舞台」，甚至要讓歌迷「放火」把整座舞台燒掉。 (影劇 / 2021-12-09 16:49),,0
ettoday,新家有蛇出沒！屋主放煙驅趕下秒火舌狂竄 280坪豪宅慘燒剩3面牆,https://www.ettoday.net/news/20211206/2139915.htm,2021-12-06 17:00,美國馬里蘭州一名屋主剛搬入新家後，發現家裡居然有蛇，於是他在11月23日試圖用煙驅趕家中的蛇，沒想到竟意外引發大火，讓價值180萬美元（約新台幣5000萬元）、寬約280坪的房子燒剩3面牆。外媒稱，目前消防隊無法確認侵入新家的蛇狀況如何，但這間新家確定已被夷為平地。(國際 / 2021-12-06 17:00),,0
ettoday,獨／仙人跳風波後…網紅青青21歲當闆娘買2千萬豪宅 辛酸童年曝,https://www.ettoday.net/news/20211206/2139794.htm,2021-12-06 14:36,在抖音累積190萬追蹤數、IG粉絲逾80萬的網紅青青，擁有甜美臉蛋以及F罩杯的好身材，先前捲入「放火裸跪案」一度沉寂，之後自證清白並努力賺錢，年僅21歲就買下要價2300萬的房，還開咖啡廳當老闆娘！青青解釋，會積極賺錢買房，其實跟童年經歷有關，使她非常期盼能有自己的家。(社會 / 2021-12-06 14:36),,0
ettoday,青青「扯下吊帶衣」掉出超兇車頭燈！ 掀衣片狂吸37萬人朝聖,https://www.ettoday.net/news/20211206/2139753.htm,2021-12-06 14:13,網紅青青外型甜美，同時擁有F罩杯的火辣身材，平時不吝在社群上曬出大尺度辣照，光是Instagram就累積超過82萬人追蹤，近日曬出一段掀衣影片，短短不到一秒鐘的畫面，竟吸引超過37萬人搶看，甚至還有網友直呼「我竟然看了30分鐘」，意外掀起不小的討論度。(影劇 / 2021-12-06 14:13),,0
ettoday,捲仙人跳被罵爆！網紅青青21歲當上闆娘 「解鎖人生3成就」大翻身,https://www.ettoday.net/news/20211204/2138329.htm,2021-12-04 08:40,網紅青青擁有甜美臉蛋以及F罩杯的火辣身材，不吝在社群上曬出大尺度辣照，Instagram累積80萬追蹤數，先前她捲入放火裸跪風波一度沉寂，但之後自證清白，努力賺錢，21歲就買下第一間房，還開了咖啡廳當起老闆娘，翻身成為人生勝利組。(影劇 / 2021-12-04 08:40),,0
ettoday,疑妻外遇魚販 人夫丟汽油彈持菜刀喊「到死都不會放過你」,https://www.ettoday.net/news/20211130/2134888.htm,2021-11-30 10:04,台北一名李姓男子因懷疑老婆劈腿陳姓男子，為警告小王，竟在今年7月晚間到陳男經營的市場攤位前丟擲汽油彈，陳男見狀急忙逃跑，但李男仍不肯罷休，持菜刀入內繼續追砍，怒喊「到死都不會放過你」，事後被檢方依公共危險罪起訴。台北地院審理後，依放火燒毀住宅與恐嚇危害安全罪等，判李男緩刑4年，於緩刑期間實施保護管束，並須完成2場法治教育課程。(社會 / 2021-11-30 10:04),,0
ettoday,「青青河邊操、尼克枕邊搖」 超兇網紅自力蒐證揪出幕後黑手是她,https://www.ettoday.net/news/20211129/2134692.htm,2021-11-29 20:09,F級網紅「青青」去年因「放火」裸跪事件沉寂一段時間，當時IG有個帳號連po24篇不堪言詞，包括「青青河邊操、尼克枕邊搖」，「愛搶姐妹男友」，青青不動聲色蒐證提告，繆姓女子被循線找到後完全否認，但台北地檢署根據青青提供的證據，約談相關證人，確認繆女就是帳號使用人，依妨害名譽罪嫌起訴。(社會 / 2021-11-29 20:09),,0
ettoday,26歲男「開車隨機性侵」 撞死夫妻檔「抱走人妻屍體洩慾」,https://www.ettoday.net/news/20211129/2134494.htm,2021-11-29 16:16,廣西一名26歲莫姓男子2019年一日深夜開著車子在路上尋找落單的女子性侵，在看見一對夫妻騎車經過時，加速將兩人撞倒，並在發現人妻已被撞死後，仍性侵了屍體。男子近日被貴港市人民檢察院故意殺人罪、侮辱屍體罪提起公訴。 (大陸 / 2021-11-29 16:16),,0
ettoday,G7急召會議商討Omicron 安哥拉開非洲國家第一槍：停飛南非3國,https://www.ettoday.net/news/20211129/2134215.htm,2021-11-29 11:50,新變異株Omicron擴散全球多國，G7衛生部長將於29日對此召開緊急會議，此次會議由主席國英國政府召集，目前英國境內已發現3例Omicron確診病例。另據衛報指出，安哥拉暫停往來鄰國莫三比克、納米比亞及南非所有航班，成為第一個祭出禁飛令的非洲國家。(國際 / 2021-11-29 11:50),,0
ettoday,疫情至今快2年「仍沒結束」 金融時報：Omicron爆發警醒全球2件事,https://www.ettoday.net/news/20211129/2134149.htm,2021-11-29 11:28,新冠疫情2019年首次在中國爆發後，迄今將滿2年，卻在此刻出現令人擔憂的新型變異株Omicron。外媒對此報導，這顯示新冠病毒並沒有失去能造成衝擊的巨大威力，新變異株有可能讓目前為止所做的努力遭受嚴重挫折，卻也帶來2項警醒全球防疫策略的重大教訓，其中一項是疫苗必須公平分配。(國際 / 2021-11-29 11:28),,0
ettoday,澳洲隔離女「放火燒飯店」 床下點火延燒160多人急撤,https://www.ettoday.net/news/20211129/2134166.htm,2021-11-29 11:04,澳洲北領地衛生當局29日證實，一名30多歲返國旅客確診新變異株Omicron，成為全澳洲第3例Omicron個案。另一方面，昆士蘭州凱恩斯一名31歲隔離女子在飯店房間內縱火，導致飯店發生火災，使得超過160名隔離者被迫緊急疏散，所幸並未傳出人員傷亡。(國際 / 2021-11-29 11:04),,0
ettoday,桃園無臉男焚屍案恐怖真相曝光 吸毒暴斃毒友毀屍滅跡下場是這樣,https://www.ettoday.net/news/20211123/2130291.htm,2021-11-23 18:54,桃園市大園區今年7月間傳出廢棄空屋內駭人聽聞無臉男子遭焚屍案，檢警一度朝殺人滅屍案偵辦，後來查出死者身分是黃姓男子，檢警抽絲剝繭發現黃男生前與戴姓、樓姓男子曾一起吸毒，經檢警偵查後確認戴姓、樓姓男子案發時與黃男一起吸毒，見黃用藥過量昏迷致死，擔心報案會被查出吸毒，索性放火焚屍滅證，檢方排除2人殺人動機後，偵結依轉讓禁藥致人於死與毀棄屍體等罪嫌將戴、樓2人提起公訴。(社會 / 2021-11-23 18:54),,0
ettoday,羅馬暴君鑲嵌畫流落民間！主人不識無價寶 2千年畫作當咖啡桌50年,https://www.ettoday.net/news/20211123/2129929.htm,2021-11-23 16:22,羅馬暴君卡利古拉（Caligula）曾將一幅馬賽克鑲嵌畫鋪在奢華的船上，然而隨著船隻沉沒後，人們就再也沒有見過它的蹤影，直到義大利古董專家布法羅（Dario Del Bufalo）因緣際會從一名女子手中取回畫作，才讓這幅珍貴的畫作重見天日。有趣的是，由於過去的主人有眼不識泰山，畫作居然被用來當成咖啡桌近50年，讓考古學家們驚訝不已。(國際 / 2021-11-23 16:22),,0
ettoday,大S曾對汪小菲發怒：我的人生都隨你！ 連「要不要吃飯」都起爭執,https://www.ettoday.net/news/20211122/2129536.htm,2021-11-22 19:45,藝人大S宣布跟結婚10年的汪小菲離婚，雖然透過律師表示「和平解除婚姻關係」，但過往曾發生過的爭執仍被翻出。她在2018年參加陸綜《幸福三重奏》，光是吃飯的問題就多次跟汪小菲拌嘴，有一回更不悅表示「我的人生沒有在隨我，都是隨你」，讓氣氛頓時僵硬。(影劇 / 2021-11-22 19:45),,0
ettoday,快訊／柯文哲選2024總統？ 陳佩琪發聲支持「如果想做就去做」,https://www.ettoday.net/news/20211122/2129315.htm,2021-11-22 15:06,《東森新媒體ETtoday》最新民調顯示，倘若2024年總統大選，民進黨派副總統賴清德、國民黨派新北市長侯友宜，而民眾黨主席、台北市長柯文哲也加入戰局，賴清德支持度為35.3％，侯友宜支持度30.3％，柯文哲支持度21％。針對柯文哲多次宣布要參加2024總統選舉，妻子陳佩琪22日表示，「想做就去做」。(政治 / 2021-11-22 15:06),,0
ettoday,歐洲疫情急爆發！各國「加強防疫」逼民眾打疫苗 最新管制一次看,https://www.ettoday.net/news/20211122/2129188.htm,2021-11-22 14:22,新冠肺炎病毒如同復燃的死灰，春風吹又生，其實歐洲各國即便疫苗接種覆蓋率如此之高，但仍免不了疫情升溫的命運！近來，包括德國、荷蘭、比利時、義大利、奧地利等國確診者激增，隨著政府再度繃緊神經實施更嚴格的防疫政策，招致民眾不滿走上街頭，甚至因此爆發流血衝突。(國際 / 2021-11-22 14:22),,0
ettoday,奧地利酒吧、聖誕市集全關了！反封城怒火延燒 歐洲連爆警民衝突,https://www.ettoday.net/news/20211122/2129027.htm,2021-11-22 12:27,奧地利新冠疫情再度升溫，政府日前宣布，全國將自22日起重新封城，並在2022年2月1日開始實施「疫苗強制令」，成為歐洲今秋第一個全國封鎖的國家。儘管其他歐洲國家並未祭出封城措施，但不少國家也已收緊防疫措施，引發許多民眾大感不滿，紛紛走上街頭抗議。(國際 / 2021-11-22 12:27),,0
ettoday,奧地利明起全國封城！維也納4萬人氣炸抗議 歐洲爆反封城示威,https://www.ettoday.net/news/20211121/2128525.htm,2021-11-21 11:03,奧地利將於22日起恢復全面封鎖，成為歐洲今秋第一個全國封鎖的國家，但這引來許多民眾感到不滿，首都維也納街頭20日出現多達4萬名群眾，高喊「自由」等口號，表達強烈抗議。放眼歐洲其他國家，荷蘭、義大利、克羅埃西亞也有至少數千人走上街頭示威，抗議新一波防疫限制措施。(國際 / 2021-11-21 11:03),,0
