Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 換臉賣A片比較惡劣還是放火燒老房子?,https://www.ptt.cc/bbs/Gossiping/M.1634617992.A.DA2.html,2021-10-19 12:33:06,,為什麼現在風向一直代向小玉換臉賣A片真的有比較放火燒老房子死了46條人命還惡劣?是!小玉是不對也該被罰關但是因為吵架就亂放火燒東西導致死一堆人的兇手這個不是更惡劣更應該被抓出來臭罵嘛?為什麼現在好像是小玉把人的臉真的割下來貼在別人身在拍他們做愛一樣的感覺?反而小玉是最大惡極一樣為什麼現在藝能界新聞界都在狂打小玉城中城死那麼多人不去檢討為什麼這麼老舊、無消防設備、逃生動線不明、倒底是誰放火的怪了--,9
PTT,[問卦] 日本地鐵殺人放火,https://www.ptt.cc/bbs/Gossiping/M.1635699456.A.865.html,2021-11-01 00:57:34,,剛剛群組看到影片好可怕大家都在逃命感覺自己是殺人犯的下一個目標好可怕RIP--,3
PTT,[問卦] 「殺人放火金腰帶」會聯想到哪個台灣人,https://www.ptt.cc/bbs/Gossiping/M.1636536690.A.CBF.html,2021-11-10 17:31:28,,古話有云「殺人放火金腰帶，修橋補路無屍骸」這句話真的道出社會上的險惡，好人沒好報，惡人卻能作威享福社會新聞頻發，感覺最近黑道又猖狂了起來一提到「殺人放火金腰帶」，大家會自動聯想到哪個台灣人？--,28
PTT,Re: [問卦] 日本又出現放火事件？,https://www.ptt.cc/bbs/Gossiping/M.1636347360.A.DD4.html,2021-11-08 12:55:58,,嫌犯已逮捕，新首相岸田上任後，先是有人萬聖節隨機殺人，再來69歲老先生火車內放火。下一集，別給我covid-19重症確診者在火車放毒，當超級傳播者，別說日本不可能……。--,
PTT,[問卦] 日本地鐵放火案想要死刑？,https://www.ptt.cc/bbs/Gossiping/M.1635730634.A.A35.html,2021-11-01 09:37:11,,如題他說他想要被判死刑如果殺兩個以上就可以被判死刑這也有辦法阻止嗎會不會變模仿犯有沒有卦卦？-----SentfromJPTTonmyiPhone--,8
PTT,[問卦] 日本又出現放火事件？,https://www.ptt.cc/bbs/Gossiping/M.1636335442.A.2E4.html,2021-11-08 09:37:20,,８日午前８時４５分ごろ、県内を走行中の九州新幹線鹿児島中央駅行き「さくら４０１号男は現行犯逮捕されています。今天8:45時九州新幹線櫻花401號有個男子放火導致座椅燃燒而男子也被逮捕最近日本車站安檢應該會提升不然又會來有卦嗎？-----SentfromJPTTonmyiPhone--,6
PTT,[新聞] 家裡有蛇 屋主放火280坪豪宅沒了,https://www.ptt.cc/bbs/Gossiping/M.1638608539.A.FE4.html,2021-12-04 17:02:17,,1.媒體來源:Yahoo/三立2.記者署名:許珮絨3.完整新聞標題:家裡有蛇屋主放火280坪豪宅沒了4.完整新聞內文:美國馬里蘭州近日發生一起火災事故，一名豪宅主人發現屋內有蛇後，便點火試圖用濃煙將蛇趕出來，沒想到不慎引燃，火勢迅速蔓延一發不可收拾，最後燒掉整棟房子，280多坪全付之一炬，初估損失超過百萬美元。據《CNN》報導，蒙哥馬利郡消防局發言人皮林格（PetePiringer）表示，上月23日馬里蘭州迪克森（Dickerson）一棟近萬平方英尺（約280坪）的豪宅被熊熊烈火吞噬，路過的鄰居見狀趕緊通報警消救援。皮林格表示，事發前數小時，屋主在室內點燃煤炭，試圖製造煙霧將蛇熏出，他弄好放著之後人就外出，沒想到因為太靠近易燃物，導致起火燃燒，火勢從地下室迅速蔓延到每一層樓，不久整棟房子就陷入火海。消防單位獲報後緊急出動75名人力，花了幾個小時才控制住火勢，但直到隔天早上才完全撲滅，初步估算損失超過100萬美元，不過不幸中的大幸是，並沒有造成任何人員傷亡。根據官方公布的資料，這間房子最近才以180萬美元（約新台幣5000萬）的價格成交。皮林格呼籲，民眾若在家中發現害蟲或野生動物，建議向專業機構尋求協助，以免造成意料之外的嚴重後果。5.完整新聞連結(或短網址):6.備註:房子有蛇所以燒房子PTT有蟑螂所以關PTT好像很合理？？？--,7
PTT,[爆卦] 日本電車車廂有人放火,https://www.ptt.cc/bbs/Gossiping/M.1635680753.A.486.html,2021-10-31 19:45:50,,剛剛無聊滑推特看到的，日本京王線電車上有人拿刀揮舞，並且噴灑不明液體起火下面這個推特中有車廂起火的畫面，許多日本民眾在逃跑，火一下子就燒起來希望不要有任何人死亡或是受傷然後該名持利刃放火男子已經被日本警方給壓制逮捕，不知道最後會問出哪種作案動機--,82
PTT,[問卦] 只許州官放火不許百姓點燈有哪些實例？,https://www.ptt.cc/bbs/Gossiping/M.1626628577.A.651.html,2021-07-19 01:16:15,,古時候有一句話叫做只許州官放火不許百姓點燈那麼實際上有哪些實例呢？--,29
PTT,[問卦] 父母要我們殺人放火，該不該為了孝道去,https://www.ptt.cc/bbs/Gossiping/M.1630064136.A.CEC.html,2021-08-27 19:35:34,,我發現現在的儒家教育有一個問題，就是只單方面的教育子女要順從父母，對父母的要求要盡力去完成，卻不要求父母要作子女的好榜樣，不能要求子女去做不合理的事。所以才會有鬼父幹女兒的新聞層出不窮的報導。我姐的小孩正在讀小學，我有點好奇現在的小朋友上課都在讀什麼書，就看了一下。看到小朋友在讀《百孝經》，乍看之下似乎是優良教材，仔細讀了其中內容，發現有點不對勁。《百孝經》的內容幾乎都是在洗腦小朋友要像軍人服從長官命令一般無條件順從父母。我用「洗腦」這個詞還算客氣的，根本就是在「荼毒」小朋友的心智。難怪我姐會要求小孩每天一定要讀《百孝經》。站在父母的立場，《百孝經》可以幫父母把小孩洗腦成不會思考只會服從的奴隸，不支持才有鬼！像標題那樣，就算父母要子女殺人放火，被《百孝經》洗腦的子女真的很可能會照殺不誤！--,6
PTT,[問卦] 只許州官放火不許百姓烤肉?,https://www.ptt.cc/bbs/Gossiping/M.1631487735.A.7DF.html,2021-09-13 07:02:13,,中秋節幾乎全臺灣禁止戶外或公共場合烤肉可是放煙火的活動卻如期舉行真的好想好想吃烤肉啊為什放煙火可以如期舉行，民眾小確幸的烤肉卻得限制停辦有卦嗎朝聖比較重要？--,4
PTT,Re: [問卦] 只許州官放火不許百姓點燈有哪些實例？,https://www.ptt.cc/bbs/Gossiping/M.1626649963.A.450.html,2021-07-19 07:12:41,,國立故宮博物院許多書畫圖檔中央要求開放最後放上去的圖片都是佈滿神秘網紋根本看不清楚細節的圖片如果是拍攝有問題那就是當時為書畫拍照的攝影師瀆職如果原始照片沒問題而故宮負責單位故意讓照片看不清楚那負責的人全部下台吧還有一個更生氣的故宮有個國寶「大理國梵像圖卷」幾十年來都沒有公佈過細節清楚的照片檔案但是該院書畫處退休的某處長卻有非常清楚的照片好寫論文氣氣氣氣氣氣--是真的，空降的院長哪知道底下的人玩的把戲看看日本E國寶網站，回頭看故宮的網站，你會發現所謂的開放還是空談藉著獨佔宮廷寶物的圖檔，來宣示自己高人一等的階級意識，若是大家都能看到自己能看到的照片，那進入故宮的優越感也沒了；他們在演講，都把在故宮工作以「進宮」二字形容樓上在暗示故宮文物，有內部人員準備待價而？梵像圖就是故宮開放與否的關鍵，我一直在等著看故宮博物院內的老人們有恃無恐啊,4
PTT,Re: [新聞] 放火輕生「害鄰居慘死」自己逃生　他嘆沒,https://www.ptt.cc/bbs/Gossiping/M.1628564056.A.ADF.html,2021-08-10 10:54:12,,由此可見安樂死的重要如果有安樂死開瓦斯自殺的放火自殺的跳樓自殺壓死別人的都會少很多--8歲童上廁所被自家養的狗咬死父淚崩：他們從小一起長大悉心飼養9年她被毛畜狠心撕裂手臂(左手臂必須截肢)不繫狗繩令兩狗大戰女飼主被咬到胸部切除乳房--,3
PTT,[新聞] 放火輕生「害鄰居慘死」自己逃生　他嘆沒,https://www.ptt.cc/bbs/Gossiping/M.1628563626.A.757.html,2021-08-10 10:47:03,,備註請放最後面違者新聞文章刪除1.媒體來源:ettoday2.記者署名:羅志華3.完整新聞標題:放火輕生「害鄰居慘死」自己逃生他嘆沒錢賠...一審判19年4.完整新聞內文:記者羅志華／台北報導的林姓男子於2020年11月、承租北市萬華套房期間，不滿房東父親要求搬出，想著自己沒錢、在外也很難混，一氣之下在屋內，檢方依殺人、放火等罪起訴，案件審理期間，死者遺孀痛訴丈夫是「含冤而死」，林男則稱沒錢賠償「只能進去關」，北院10日死者遺孀證稱，稱丈夫自癱瘓後，除了她或看護帶出門看醫生外，平時皆在家休養，案發時因無法自行逃脫，在屋內不幸罹難，痛訴丈夫本來還能好好吃飯，卻因林男衝動行為往生，根本是「含冤而死」。，偶爾還會跟鄰居打牌，，並稱現在很難過也很後悔，但也家屬律師表示，林男對放火供詞反覆，顯然毫無悔意，且他與死者還是好友，應該很清楚對方不良於行，就算不是故意要燒死黃男，也應承擔法律責任。●《ETtoday新聞雲》提醒您，請給自己機會：自殺防治諮詢安心專線：1925；生命線協談專線：19955.完整新聞連結(或短網址):6.備註:我看是沒錢被趕走不爽才放火燒人家房子吧==說是因為要自殺還怕死跑掉呵呵還害死隔壁癱瘓的--應該是指他租房的房東的爸爸我猜是他沒錢房東可能想寬限結果房東爸爸把他趕走啦,57
PTT,[新聞] 教授拒答問題！台北女學生「放火燒課本」,https://www.ptt.cc/bbs/Gossiping/M.1630514680.A.B60.html,2021-09-02 00:44:38,,備註請放最後面違者新聞文章刪除1.媒體來源:ettoday2.記者署名:鄒鎮宇3.完整新聞標題:教授拒答問題！台北女學生「放火燒課本」嗆報警4.完整新聞內文:規記者鄒鎮宇／綜合報導中國文化大學推廣教育部延平分部大新館日前發生學生點火的事件，一名43歲余姓女學生上課發問被制止，竟直接拿著課本、紙箱在教室內點火嗆聲，事後被警方移送。檢方認為，余女僅燒毀課本的一角及部分紙箱，未構成放火要件，因此處分不起訴。據悉，余女疑似酒後上課不斷提問，教授擔心影響上課進度，因此出言制止，但余女認為她學習就是要發問，憤而用酒精噴灑課本、紙箱並點火，嗆說「公共危險罪，你報警啊」、「每個人都在罵我」、「我的書買550元，我把我的書燒掉關你屁事啊」。對此，部分學生也出言要求余女停止動作，余女卻怪教授「我問問題，他叫我閉嘴」。原來，余女過去曾在上課時不斷提問，讓老師將整堂課的時間都花費在她身上，嚴重影響課程進度，因此教授為維護其他同學的權益，才會拒絕回答。事後，余女被依公共危險罪送辦。檢方認為，余女站在空曠的講台上點火，且周圍沒有會延燒的物品，課本、紙箱被噴灑酒精後僅燃燒一小段時間，因此和放火燒毀其他物品的構成要件不同，做出不起訴處分。文化大學公關主任表示，女學生在第一時間有意識到自己的錯誤，事後跟老師道歉，校方會持續關心並輔導，因為學校以教育為主，不會以懲處作為主要考量。5.完整新聞連結(或短網址):6.備註:怕!--,21
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631835922.A.248.html,2021-09-17 07:45:20,,為何反應這麼大？地產大亨押對寶！80間企業捐款蔡英文破百萬前5大都是建商從現實角度來看，黨的最大金主就是這些大地主。另外再從歷史角度來說，最早那批所謂的黨外其實就是日據時代靠著日本人魚肉鄉民的地主及後代。所以才會對打倒地主有這麼大的反應。--,
PTT,[新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631833907.A.522.html,2021-09-17 07:11:45,,驚死人！中國童書教小孩殺人放火博客來也有販售新頭殼newtalk|洪翠蓮綜合報導發布2021.09.16|08:25夭壽喔～～中國的經典兒童讀物竟然是教小孩子殺人放火！有網友在臉書爆料，中國1套《愛國主義教育系列繪本》叢書，其中1本《閃閃紅星》的主角獨力放火燒死地主，簡直是「恐怖主義要從小學起，殺人放火要熟能生巧……」。《新頭殼》網路搜尋後，赫然發現，博客來竟然也有販售，雖然沒有書籍的封面與內容介紹，但依然在架上打折促銷。這套中國的愛國主義教育系列叢書，原本是用真人拍攝照片作為圖片，講了許多紅衛兵時期的故事，後來改成繪本，根據博客來的資訊，是由中國北方婦女兒童出版社發行。該套書強調是「紅色經典繪本故事」，聲稱要繼承革命傳統，弘揚愛國主義精神，書中每一個主人公都閃耀著崇高而美好的愛國主義精神和英雄光輝，鼓勵小朋友閱讀，培養成熱愛祖國的中華兒女。只是，書中內容詳細描述主角冬子，如何在半夜潛入「邪惡地主」的房間，還可以憑一己之力，把喝得醉醺醺的「邪惡地主」手腳綁上，又在他的床上澆了油。最後把一支點燃的蠟燭丟在床上，「轟」的一下，火熖燃起，結束「邪惡地主」的生命。明明是童書，內容讀起來卻讓人毛骨悚然。臉書爆料的網友YikLim感嘆「恐怖主義要從小學起，殺人放火要熟能生巧……」，C網友表示，從小讀這種兒童繪本，長大應該也會認為這種事很正常合理；J網友則酸，這套中國系列童書，根本是「塔利班指定鄰國文化教材」。圖片轉載自YikLim臉書--,100
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631836183.A.712.html,2021-09-17 07:49:35,,這書很好台灣目前地主（建商，財團）花錢買通朝野民不聊生（小孩）美國都說這是台灣的國安問題噴一懶趴火，很過分嗎。--「今天司法改革交給這些人，怎麼會改革，他們就是一個幫派，幫派大哥出了事，二哥就護大哥，小弟就在旁邊吆喝，這就是今天司法的問題。」--,
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631836717.A.DDC.html,2021-09-17 07:58:35,,童書可不可以教小孩子如果有年紀大的男人要侵犯你，就先下手為強把他的雞雞咬掉，？從小建立保護自己的身體！--,1
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631841553.A.DA8.html,2021-09-17 09:19:11,,小時候讀的童話故事書難道不暴力嗎？小紅帽把大野狼的肚子剖開，這是個10歲小女孩應該做的事嗎？救出了奶奶這不可能，大野狼不用咀嚼奶奶吞下肚的嗎？然後把石頭放滿大野狼的肚子讓他起來時走到河邊跌一跤淹死了怎麼會有狼被人類開腸破肚還能活下來的？七隻小羊也一樣大野狼被羊媽媽破開了肚子六隻小羊跑出來羊媽媽在大野狼的肚子裡放滿石頭野狼也要去井邊喝水肚子太重掉下去死了這些想想都不可能發生，大野狼究竟做了什麼要被開腸破肚放石頭的肚子狼吃人吃羊本來就是大自然的法則小孩子小時候還看的那麼開心，真是可怕--,13
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631836900.A.D4A.html,2021-09-17 08:01:38,,這個觀念在台灣推廣之後會不會出現無房產家庭靠未滿12歲的小孩放火燒光多房產的人未滿十四歲人之行為，刑法不罰除了多房產的人受影響，其他人不受影響，包括放火的小孩這樣？----,7
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631836273.A.F98.html,2021-09-17 07:51:09,,真心覺得地主是世界上的毒瘤，那些大房東什麼的都是。每天無所事事的，爽爽收房租。請問這些人憑什麼不用從事勞動然後快速累積一堆錢財？嗯對啦我們這些社畜就該死啦，一輩子努力工作然後被迫把錢給房東。房東頂多起身去拿錢，甚至還有房東不用起身，直接設立繳費機就好了。是啦你們又要說我們這些人不爽不要住，去睡公園了。每次我看到有房東在那邊說啊唷好累喔，我們房東還要幫忙換燈泡餒～我就覺得他媽笑死。如果換燈泡叫做辛苦，那我們社畜早就每個都血汗致死了。老實說我覺得啦，綠共這個詞根本是在羞辱共產黨。因為民進黨政府繼續讓房東們每天爽拿錢然後囤一堆房，繼續讓一般老百姓領24K在那邊咬牙苦撐。綠共？去你的，我寧可叫資進黨！--,
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631845435.A.093.html,2021-09-17 10:23:50,,紅衛兵的事蹟還有很多，童書沒有記載好應該還有去軍火庫搶槍枝、暴打老師、幫產婦接生、私判黑五類體刑致死...對了，別忘記還要舉報自己的父母，這樣才苗正紅^_^「我們是黨的衛兵，從學校裡殺出來了！」-----SentfromJPTTonmyAsusASUS_I01WD.--咦?剪了這個影片，我是不是不用去香港了==?--,5
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631847424.A.17A.html,2021-09-17 10:57:02,,五毛小粉紅就是共產黨教育出來的機器人奇怪的是台灣有些喝三民主義奶水長大的人現在搶著抱共產黨大腿在台灣搞內鬥和分化最愛罵覺青因為香港年輕人的反抗嚇到這些人要赤化台灣怎能讓那些天然獨日益壯大但可憐的這群人只能在PTT上貶抑年輕人不知道台灣人的意識是源自於生活源於和土地的連結而不是在網路上PTT不過是一個傳遞這股意識的工具之前的太陽花運動就是這群人想要撲滅的火整天在這裡用語詞反諷搞分化刻意貶低年輕人的自覺意識看了就覺好笑但那種詆毀的聲音越大表示台灣的年輕力量越是朝氣蓬勃認真的台灣人尤其很多年輕人早在自己的領域裡默默耕耘努力生活看看現在衰敗老年劣化的國民黨不就是被年輕人拋棄的結果大概就剩一些苟延殘喘的老兵把戰場設定在PTT打泥巴戰金口連還好台灣教育的下一代不會跟著中國一起沉淪--,4
PTT,[問卦] 放火 是不是 越來越優質了？,https://www.ptt.cc/bbs/Gossiping/M.1639490871.A.413.html,2021-12-14 22:07:49,,餓死抬頭各位看官先別急著噓我們放火離開YT之後是不是越來越優質了連小玉跟自己都臭欸有沒有噴同場加映2MMorW?所以小玉媽媽在哪小玉在哪大家知道吃＿＿嘛小拳石飛機杯--,
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631851238.A.D11.html,2021-09-17 12:00:36,,私法正義，我覺得這本書很棒台灣地主吸血吸到只有他們買的起房政府也是幫兇不救，就只好人民來自救人民的法槌高舉起義，捶爆那些壟斷財團的狗頭--,
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631853384.A.596.html,2021-09-17 12:36:19,,"有意思的卦是中國大陸的教育,讓人民知道反抗,政治書上從小學就開始教人們反抗這種讀物也教人們怎麼抗壓迫,甚至用暴力的形式但是台灣沒有誒所以大陸這邊有說法是""中國政治書從小教你怎麼屠龍,每人思想就給了一把王侯將相寧有種乎的刀""有興趣可以看看喲""不對,這是邪惡的中共的東西啦,不能看會被洗腦,天天聽我台灣媒體的發聲就好!三民自新頭殼大紀元新唐人,我們總能找到新鮮的角度洗你的腦,我們背後的金主讓我們好好幹""Seeingisbelieving百聞不如一見好了啦,多自己看看,覺青小可愛--XD▁▁十年隱身潛水爬文,已脫離塵世,但是47人眾名單出爐讓我有了目標▕之八▏鬥志昂揚,希望大家讓此ID成為PTT47人眾^_<▕魂卦▏已獲得的標記成就有:中共同路人,五毛￣￣有腦淪陷區人給推台媒亂象揭露者--直言台媒背後資本控制而被仇恨人士連噓N次--看有人活在自己的同溫層我很欣慰呀,有望有望了",
PTT,[問卦] 親兒子放火要燒死自己 可以放棄親權嗎,https://www.ptt.cc/bbs/Gossiping/M.1632747628.A.7A3.html,2021-09-27 21:00:25,,"今天看到16歲少年放火要燒死全家還把鑰匙插住讓全家出不來好奇，少年的父母可以""以怕之後生命還有危險""的理由來放棄親權嗎？放棄撫養這個小孩把他送去育幼院之類的機構嗎有鍵盤律師可以解答一下的嗎--",5
PTT,Re: [新聞] 驚死人！中國童書教小孩殺人放火 博客來,https://www.ptt.cc/bbs/Gossiping/M.1631858515.A.826.html,2021-09-17 14:01:53,,"人家地主喝個小酒睡個覺覺，突然就被小粉紅燒死了地主邪不邪惡是誰判定?對啦~小粉紅個人主觀認定是邪惡就可以殺了法律是三小紅衛兵就是正義沒辦法，台灣的教育比較正常我們不來屠龍那套我們比較喜歡讓自己變成人中龍鳳我們不拿刀我們比較喜歡動腦思考跟動手解決跟打嘴砲互嗆一般台灣人看到有錢人，會想著""哇!他好有錢好成功，我好羨慕，我想像他一樣，我要分析他成功的方法學習他的精神，吸取他的長處，讓自己也能往成功有錢邁進""所以台灣書店到處都是成功學、投資學、心靈雞湯、經濟市場理論、名人傳記中國小粉紅看到有錢人，會想著""哇!他好有錢好成功，我好羨慕，他一定是邪惡資產階級，我要燒死他全家!""所以中國人從小只讀習思想，專找有錢人綁了做燒烤然後等到小粉紅自己年紀大了累積了一丁點財富買了間小房子後就被新誕生的小粉紅給認定是邪惡地主資產階級綁在床上澆了油直接荼毘共產因果業力循環鏈，何等美妙省省吧小粉紅都21世紀了，給點文明感好嗎?屠龍是三小遙遠的東方有一條龍這條龍太有錢了，不如我們把牠帶到河邊烤了?你的屠龍是指這個意思嗎?--因為台灣人喜歡復古跟經典風格阿哪像中國人沒啥原則的就接受蘇共的一切玩意而且殺地主搞階級鬥爭運動這種19世紀共產思想充滿霉臭味的玩意連我這個台灣老人都接受不了這種新潮的殺人主義你們自己留著就好比起共產的黴臭我還是比較喜歡金錢的銅臭味",7
PTT,[問卦] 有沒有放火燒死6個人不用判死的八卦,https://www.ptt.cc/bbs/Gossiping/M.1638966195.A.2AB.html,2021-12-08 20:23:11,,有一件放火燒死6個人的案件從一審一路被判4個死刑，最後到最高法院直接推翻改判無期定讞法官說放火燒死人屬於間接故意所以不能判死過沒多久又有另一個案件一樣放火燒死3個人，也是改判無期所以真的殺人放火金腰帶蛤--,8
PTT,[問卦] 放火：人生圓滿了，我來守護這笑容,https://www.ptt.cc/bbs/Gossiping/M.1620451483.A.D5D.html,2021-05-08 13:24:40,,自從被台女深蹲之後放火從此踏入正確的道路成為一個真正的DD相信大家也跟我一樣替他感到欣慰對吧--,15
PTT,[問卦] 放火燒山又阻擋滅火是怎樣？,https://www.ptt.cc/bbs/Gossiping/M.1622086101.A.CC7.html,2021-05-27 11:28:19,,古時候在先周時期有一婦人看山上樹木茂密發神經的縱放外人進來縱火，火燒山結果火燒超旺，全村的人都趕來救火結果厲害了這位婦人不僅沒幫忙站在旁邊反倒跟另一婦人對著救火隊指指點點還不停扯後腿，救火隊眼看火越燒越旺滅不了趕快求救時要求趕快補充救火物資這兩位婦人倒是氣定神閒盤坐陰涼大樹下開始閉目念咒語故事我只記到這邊了，請問有人記得下半部的故事內容嗎？--,2
PTT,[問卦] 消防署長放火，卻狂罵下屬消防局長救火？,https://www.ptt.cc/bbs/Gossiping/M.1621696257.A.BD1.html,2021-05-22 23:10:54,,某一國家有個消防署長在山上犯了嚴重疏失不小心引發森林火災結果大火燒出有毒氣體瀰漫到市鎮署長要居民一律不准出門免得被毒氣所害經濟因為停擺，民眾狂幹消防署長犯蠢然後底下下屬疲於奔命救火消防署長卻要民眾少批評、多鼓勵卻又轉頭狂譙消防局長救火不力然後署裡的低職等小科員也狂批評局長請問這是什麼戲碼？--,5
