Source,Title,Link,Date,Summary,Text,Like
apple_news,Sodastream氣泡水機挺性別平權　20台限量名人手繪款開放競標,https://tw.appledaily.com/supplement/20210717/NEV65ELXE5F75DDSJK3YNCWHEQ/,2021/07/17,,"推動彩虹活動行之有年的sodastream氣泡水機，今年推出「明日之愛」系列限量商品，包含全台獨特僅有的20台氣泡水機，以及紀念款好好帶隨身水瓶，將愛皆平等、美好明天的概念，融合彩虹意象呈現在設計中。
sodastream為了慶祝台灣同婚2周年，作為亞洲第一個同婚國家，今年號召20位在台灣同志圈及性別平等推動上，具有代表性及影響力的藝人及網紅，在氣泡水機身留下獨一無二的創意彩虹插圖，鼓勵更多人自信的活出自己的模樣。20台限量彩繪氣泡水機會公開競標1個月，義賣所得全數將捐給社團法人台灣彩虹平權大平台協會。（黃韻文／台北報導）",0
apple_news,【雞排妹性騷】愛露被摸會怎樣？館長轟酸民「沙豬主義」　曝自己也常被摸,https://tw.appledaily.com/entertainment/20210204/OVHYW2S6PRFR5LZTB3QXQZ2V4M/,2021/02/04,,"藝人雞排妹(鄭家純)上月30日在臉書自曝主持強勝公司尾牙遭到老闆性騷，此事公布後她又爆出歌手翁立友也是性騷她的一員，引起社會關注，她昨首露面，談到把事情講出來後面對的壓力以及冷嘲熱諷，她現場落下眼淚「我把事實真相說出來，究竟要示範到什麼程度才夠？」
雞排妹遭性騷擾事件在網路上延燒，成吉思汗健身俱樂部創辦人「館長」陳之漢，昨也在直播聊到此事，館長表示不願去評論性騷擾案情本身，因為這只有當事人知道，但不捨雞排妹遭網路言語霸凌，他透露看到很多新聞底下留言「愛露還怕性騷擾」、「本來就是靠露，現在又說人家性騷擾」。
館長說，就算女生穿得很辣，那是每個人的自由，不代表可以隨便，「也不代表你可以去給人家摸阿」，那不就跟印度一些強暴新聞一樣，被抓到反而怪對方「因為她穿得太辣」、「誰叫妳穿這樣？」。
館長以自身例子表示，他早期去外面演講或拍片的時候，也是很常莫名被人亂摸，有時對方摸完才會問「我可以摸嗎？」，有的甚至連問都不問，讓他感到很不受尊重，館長最後表示，雞排妹事件的真相是雙方要自己去釐清的，他也不做評論，但對一些網路留言感到有意見，提醒那些「沙豬主義」的男人「講話真的不用這樣子」。
網美「一隻阿圓」昨也在IG發文，表示雞排妹事件爆發後，網路上充斥各種性別歧視的留言，像是「平常就愛露，被摸一下會怎樣？」，讓她忍不住痛批「每個人都有身體自主權憑什麼被言語騷擾跟觸碰，你可能都會覺得不舒服的事情，為什麼換作是其他人就好像沒關係。」，呼籲酸民留言前「先想一想」，「喜歡亂踹別人、貶低他人的、甚至是歧視開口就只會喊台女不意外的人，我真心覺得你這樣的個性是怎麼跟人交往....學會友善跟尊重一點都不難吧？」（即時新聞中心／綜合報導）
雞排妹
館長
一隻阿圓
翁立友",0
apple_news,女網紅披白紗拋繡球　突冒出古曜威從中攔截,https://tw.appledaily.com/entertainment/20200904/QGBWB2Q6BNE7RO73TBGZXWCR44/,2020/09/04,,"YouTuber比熊（陳又禎）今（4日）為公益團體紅心字會，舉辦人生首場「比熊聲友趴-我相信公益演唱會」，邀請眾多好友友伊梓帆、一隻阿圓、艾瑞絲、吉拿等合作演出，現場更身穿白色婚紗，正當要拋出繡球徵男友時，歌手古曜威意外從中攔截，大喊：「想追我妹，得先過我這一關」。
古曜威現場開出擇偶條件包括「要愛屋及烏，能愛我跟我的家人，會努力賺錢，沒車、沒房，都沒關係，但要有一顆包容她的心，臉不能比比熊圓，未來寶寶基因才會是瓜子臉」，才能做到以上條件，才能抱得比熊美人歸，身為比熊乾爹的網紅「含羞草-草爺」，更以父親角色「爸」氣十足對台下男士們嗆聲：「誰敢欺負我女兒，誰就倒大楣。」
比熊從小生長在單親家庭，曾透露媽媽獨力扶養她們三個姊妹長大，在大學畢業時，原想說終於畢業了，可以好好賺錢幫媽媽分擔家計了，沒想到此時忽然發生了車禍，讓她臥床數月，這時的她，每天得靠媽媽幫她擦澡及攙扶她前往醫院換藥。十分疼愛她的媽媽，今天更偷偷到場支持，當比熊看到媽媽身影時，立刻淚崩，更在20年後，再次對媽媽說出：「我愛妳。」
今公益演唱會是由紅心字會、影響力豐盛教會共同舉辦，是為了要籌募弱勢家庭、兒童營養餐費，受疫情影響，原訂售票籌款的活動，也改為線上直播，期望民眾仍能透過實際行動來捐款支持。（林丞偉／台北報導）
比熊
古曜威
公益演唱會",0
apple_news,火辣網美驚傳分手　前男友哽咽「她是為我好」,https://tw.appledaily.com/entertainment/20200414/OPO6YXMSKJLJK5U2N74GTI4MCI/,2020/04/14,,"常分享南韓文化的YouTuber「一隻阿圓」，和男友米鹿時常透過頻道，在社群平台放閃，還曾一度拍婚紗，沒想到兩人近日驚傳早已分手，米鹿昨日(13日)上傳2月2日拍攝的影片，吐露分手後5天的心情，米鹿憔悴道出五年情斷過程，更哽咽淚訴「她是為我好」。


本新聞文字、照片、影片專供蘋果「升級壹會員」閱覽，版權所有，禁止任何媒體、社群網站、論壇，在紙本或網路部分引用、改寫、轉貼分享，違者必究。

先前阿圓赴南韓返台，沒有自主隔離，還未戴口罩參加走鐘獎，引發外界抨擊，當時米鹿也PO文替阿圓發聲，希望能陪她度過低潮。沒想到兩人其實早在1月29日分手，今天凌晨，阿圓發了多篇限時動態訴說心情，認為自己在感情中，做了許多妥協，甚至還放下一切和米鹿去韓國，原本兩人有意結婚，但回國後，米鹿卻說家人不太同意婚事，擔心太過衝動，也就沒有登記結婚。

過去曾因得了巧克力囊腫開刀的阿圓，米鹿卻因太忙，沒能來醫院看她，讓渴望被照顧的阿圓難免失落，事後也因支付房租問題，總會發生爭吵，米鹿曾答應幫忙負擔，卻都不了了之，阿圓只能靠兼差寫部落格，勉強維持生計。

米鹿曾說「收入比較多的人，本來就應該負擔比多。」雖然同意這個說法，但她就越想越害怕，會不會她越努力，收入就會增加，米鹿也就越來越依賴她。」也因為這樣的不平衡，引發分手的導火線，「即使米鹿進步到願意分擔房租，但沮喪的感覺，已揮之不去。」

對於前女友說法，米鹿也認為「很多事情沒有即時解決，沒有當下瞭解她的想法，很遺憾，很多事最後我挽救不回來，才會導致分開。」米鹿坦承，在感情的一開始，並不知道怎麼愛一個人，也常問自己，如果當時勇敢一點，從韓國回來後就求婚，現在是不是就不一樣了。

這幾年下來，米鹿並未把事業放在第一順位，不想讓別人對他的印象，只是「阿圓的另一半」，也不想讓感情越變越壞，連朋友都當不成，才會提出分手；米鹿難過泣訴，兩人因為了解而在一起，又因了解而分開，希望網友不因分手，而去責罵前女友，也謝謝阿圓過去五年，參與他的人生。（影創中心／綜合報導）
影創
阿圓
米鹿
分手",0
apple_news,劉樂妍 腹痛開刀撇武肺 駁斥隱匿旅遊史,https://tw.appledaily.com/entertainment/20200312/5HTEK5YPDTRF2PUMGID7TVZAYQ/,2020/03/12,,"自揭實情
【宇若霏、黃仲丘╱台北報導】「女版黃安」、前女F4團長Fanny（劉樂妍）月初才批健保修法是「賤招爛招」，前天就被爆返台用健保。有讀者爆料指她在北醫急診護理站篩檢時隱匿旅遊史，當醫生問及健保卡讀取，才說出實情。她昨轉普通病房，受訪自清沒感染武肺，更提供兩段錄音，證明她下機便聯絡1922疾管局、台北市衛生署、衛生局，沒有隱瞞從中國入境，回嗆「不能讓想要我死的人開心」。
相關新聞：Fanny 中國求醫被拒「沒人簽字又是台灣人」
讀者前天明確指出劉樂妍上周六從天津返台，因腹痛到北醫掛急診，診斷出消化性潰瘍穿孔，立即住院開刀，後進加護病房觀察。
更有爆料指她在護理站篩檢時，刻意隱匿旅遊史，當醫生問及健保卡讀取，她才說出實情。但有消息人士指出，劉樂妍自中國返台，是居家檢疫14天適用對象，而根據目前居家檢疫者就醫規定，若有就醫需求，都會以醫療專車協助送醫，所以院方在其到院即可掌握相關旅遊史。
下飛機向衛生局通報
稱不知可搭醫療專車
藝人網紅踩疫線惹議",0
apple_news,從韓返台趴趴走被罵翻　網美痛哭道歉「好像全世界都討厭我」,https://tw.appledaily.com/entertainment/20200308/X2LDO6TCWABL6ZNETGZHF6QVVQ/,2020/03/08,,,0
apple_news,被YouTuber搞到真「走鐘」　上班不要看：未落實強制戴口罩致歉,https://tw.appledaily.com/entertainment/20200304/K6UY5BCT4ETM753QE7F7BJYUOA/,2020/03/04,,,0
apple_news,《木曜4超玩》赴重災區日本出外景　返台還上走鐘獎「沒戴口罩」挨轟,https://tw.appledaily.com/entertainment/20200303/G5WVS66CBXBP6NZ65ZUDZVVSYQ/,2020/03/03,,木曜4超玩,0
apple_news,寧賠錢取消英、日行程　潔哥嗆阿圓「防疫缺口都這種人害的」,https://tw.appledaily.com/entertainment/20200303/VJQ7TLZXMF6ZPQGU3GAIDOXJHE/,2020/03/03,,,0
apple_news,性感網紅從南韓返台　「沒戴口罩」出席走鐘獎被罵翻,https://tw.appledaily.com/entertainment/20200303/YZ4FV7NMJHFTGTHX2CHOMXLXCM/,2020/03/03,,,0
apple_news,性感網紅胸部放桌上嚷舒服　雞排妹神「攝」手捕捉,https://tw.appledaily.com/entertainment/20200229/S5VX7OQCR76O6O2ULFGB4PBFHY/,2020/02/29,,"鄭家純（雞排妹）主持17直播節目《學姊受不了》，找來火辣人氣YouTuber「一隻阿圓」，2人聯手指導女孩們如何拍出居家性感照。阿圓人如其名有對渾圓雙峰，雞排妹請她分享大胸部的困擾，阿圓說：「有時候忘了穿運動內衣運動或跳舞，胸部會晃來晃去，晃久了會很不舒服。」她不禁感嘆：「很多男生會覺得女生如果把胸部放在桌上，是一件很騷的事情，但是我覺得放在桌上是很舒服的，所以我有時候很喜歡把它（指自己胸部）整個立在桌上。」擁有32E奶的雞排妹也贊同，「其實滿舒服的啊，因為平常穿內衣是你靠著你的肩膀、利用肩帶撐著它嘛，稍微借放一下」。
 
接著阿圓換上性感睡衣，雞排妹也充當一日男友，拿起手機幫阿圓掌鏡拍照，兩人在小套房布景的窗簾前、床上、吧檯、沙發等場景取景，連連拍出令人驚豔的美照，阿圓看到照片說，「我覺得是你很會拍，並不是因為我很會擺（姿勢），你一定比我會擺」，雞排妹回說：「如果全天下的男生拍照技術跟我一樣好的話，根本不會有什麼情侶吵架的問題。」

阿圓不斷驚嘆雞排妹的拍照技術，「天啊，太誇張了，你也太會拍了吧，你真的把我腿拍得好長」，一張躺床上拍完，雞排妹看照片滿意說「我覺得你這張很像泫雅」，阿圓開心直說要帶走照片。（黃盈容／台北報導）
雞排妹",0
apple_news,情侶搶猜台劇神曲　狠甩巴掌上演分手擂台,https://tw.appledaily.com/entertainment/20200219/DOPYRGR2B733YDJF4L4HUVF4PU/,2020/02/19,,"【編者按】網路節目《看尛》旨在培養各年齡層敢說愛現的素人，對熱門時事話題、影視音樂「起反應」，擴大討論聲量。即刻搶看《看尛起反應》完整集數。

燒腦台劇《想見你》已於2/16迎來大結局，其熱度也因此重新炒紅了伍佰的《Last Dance》，可見「配樂」佔了舉足輕重的地位。本集《看尛起反應》選出10首2000年到2005年的台劇歌，音樂一下，來賓YouTuber「一隻阿圓」、傑米鹿、Arase、「最近紅什麼」成員達爾、「厭世甜點店」拿拿摳、POP Radio DJ 艾蜜莉，以及網紅西西和演員宛妮各個激動地尖叫，七、八年級生保證回憶全湧，快看影片，進入時光隧道。

本新聞文字、照片、影片專供蘋果《升級壹會員》閱覽，版權所有，禁止任何媒體、社群網站、論壇，在紙本或網路部分引用、改寫、轉貼分享，違者必究。

「經典耶！」、「這首歌在KTV根本大合唱啊！」，沒聽過這些台劇神曲，別說你擁有過青春。遊戲過程，CP米鹿和阿圓還差點上演分手擂台？更有人不認得本土天團5566，誤以為是566洗髮精，場面混亂、笑料百出，快按下PLAY，跟著影片一起憶當年。（影創中心/綜合報導）

※影創作品 盡在 果燃台


※以下為答案，未看影片請斟酌

01.
2004 紫禁之巔
男/女主角：GINO/曾之喬

02.
2003 海豚灣戀人
男/女主角：許紹洋/張韶涵

03.
2001 薰衣草
男/女主角：許紹洋/陳怡蓉

04.
2005 惡魔在身邊
男/女主角：賀軍翔/楊丞琳

05.
2001 流星花園
男/女主角：言承旭/徐熙媛(大S)

06.
2002 MVP情人
男/女主角：顏行書/張韶涵

07.
2000 麻辣鮮師
主角：謝祖武/葉民志/杜詩梅

08.
2005 惡作劇之吻
男/女主角：鄭元暢/林依晨

09.
2004 鬥魚
男/女主角：郭品超/安以軒

10.
2000 飛龍在天
男/女主角：江宏恩/黃少祺/賈靜雯/張鳳書


出版時間：0001
更新時間：1719
2000年到2005年經典台劇神曲猜一猜。
看尛
台劇
OST",0
apple_news,【看尛】在家看廣告就遭感染　耳蟲潛伏37年今一次爆發,https://tw.appledaily.com/life/20200122/36SCNVQYOVHWVWBEAAA5OG77AQ/,2020/01/22,,"【編者按】網路節目《看尛》旨在培養各年齡層敢說愛現的素人，對熱門時事話題、影視音樂「起反應」，擴大討論聲量。即刻搶看《看尛起反應》 完整集數。
 
「起來～現在也才三點～」、「I~~~~~can give you (消音)」......身為八年級電視兒童，腦子裡能存放多少揮之不去的經典廣告旋律呢？如果只聽短短音節，你能馬上猜出是哪個產品嗎？尤其驚訝「矮冬瓜，矮擱肥擱短」原來語出20多年前白冰冰之口，「哥哥姐姐妹妹都愛綠油精」更是流傳近40年，請點閱影片一起掉進時光機。
 
本新聞文字、照片、影片專供蘋果《升級壹會員》閱覽，版權所有，禁止任何媒體、社群網站、論壇，在紙本或網路部分引用、改寫、轉貼分享，違者必究。
 
本集《看尛起反應》特別準備10首超經典廣告歌，邀請知名網紅「一隻阿圓」、傑米鹿、Arase、「最近紅什麼」成員達爾、「厭世甜點店」拿拿摳、POP Radio DJ 艾蜜莉，以及網紅西西和大學生宛妮，挑戰誰最能喚醒寄生大腦深處的「耳朵蟲」，聽短短旋律，甚至只有節奏，就能最快搶答。
 
「啊啊啊啊我知道～」、「太荒謬了這是什麼！」猜題過程來賓都像便祕般「有感覺但又出不來」，笑翻全場。到底是哪些廣告搔成這樣，又有哪些廣告「撞歌」？讓人傻傻分不清。快看影片，加入挑戰大混戰！（影創中心／綜合報導）

出版時間：0001
更新時間：1721
 看尛起反應
廣告歌",0
apple_news,【搶錢片】硬綁手環賣1萬元　亞洲肥羊遊歐防宰須知2.0,https://tw.appledaily.com/international/20190410/CYUGSZKSIQKRQZD2P4ORHP2PLY/,2019/04/10,,"搶當《好蘋友》壹會員
快註冊免收費！不註冊會後悔！
快點我註冊→http://bit.ly/2EHRNei

歐洲國家步調慢、風景好，是不少人出國旅遊的熱門之選，然而當地治安一直是一大隱憂，各種案例讓人光聽就覺得超驚悚，YouTuber阿圓日前揭露，自己前陣子去歐洲旅遊時「確實有被盯上」，也發現各種佔便宜的奧步層出不窮，A錢、偷東西還算事小，最可怕的是被當地混混「集體算計」。
 
相較治安好的德國，巴黎、義大利的危險就大幅提升，尤其有心人士看準亞洲人人生地不熟，即便在觀光區，也敢祭「先幫忙，後討錢」的奧步，讓阿圓痛斥「非常骯髒」，雖說不少人會花錢消災，但阿圓提醒「別理他們就好」，何況當地連住飯店都可能遇上扒手，不多層防備當心變肥羊。其中最讓人不寒而慄的，是存在巴黎93區的「盜賊幫」，不僅常在地鐵站大喇喇地注視人群，還會彼此打賭「今天誰出手」、「來猜會搶到多少」，超寫實案例讓網友頭皮發麻「永遠不想去了」，還是建議到當地結伴而行，否則人財俱失相當不值得啊。（影創中心／綜合報導）

※影片經「一隻阿圓」授權播出，非經同意請勿轉載
※好片，要讓全世界看見。
搞笑自拍、唱歌跳舞、感人故事、開箱體驗、新知分享甚至商業廣告毫不設限，只要好玩，放馬過來，全台最大流量新聞網站《蘋果》就是你的舞台。
投稿影音作品請寄《蘋果》影創中心picshow@appledaily.com.tw

※影創作品　盡在愛播網

【小編推推，你會想看】
●【看穿片】被當ATM借錢不手軟　渣男7點中招快放生
●望美食照冥想吃空氣　10種人減肥「毛很多」
 歐洲國家固然風景秀麗，潛藏的人生安危卻也不容忽視，YouTuber阿圓以先前到當地旅遊的經驗，揭露扒手的慣用招式，點出還可能遭遇當地混混的「集體算計」。
一隻阿圓
歐洲
扒手
搶匪",0
apple_news,穿細肩背心遭震撼教育　韓國大嬸狂瞪青春肉體,https://tw.appledaily.com/life/20180816/5KKMKT5KAJBZWCY2X2UOTM7PNM/,2018/08/16,,"受到韓國流行文化席捲，許多台灣人也將當地做為旅遊首選，但開心出遊可別忽略了風俗民情，某些不經意的言行舉止，都可能帶來文化衝擊。到韓國讀書的YouTuber阿圓便分享了一段切身之痛，曾經和男友拖著大小包行李，剛抵達當地準備搭地鐵，就莫名遭來大嬸一頓「青」，震撼教育令兩人記憶猶新。
 
當時只是因天氣熱，阿圓穿著清涼背心就出門，擦肩而過的大嬸直接回頭「嘖」了一聲，認為她的穿著太過暴露；身為友人的歐爸，對此解釋韓國超過50歲的長輩，通常很討厭年輕人、持有歧視，且相當注重敬老尊賢的文化，就算對方是外國人也一視同仁，再加上重男輕女的觀念，才會對沒什麼反抗能力的女孩子特別不客氣。
 
這項長幼有序的文化，搭地鐵時尤其明顯，大嬸、大叔不僅會推著人硬擠上車，連孕婦都得起立讓座，若是表現出有所不滿，還可能被訓話別頂嘴；甚至有部分韓國年輕人覺得生活很苦、無法接受文化，而萌生移民的念頭。
 
另外阿圓也提問，韓國年輕人會討厭外國人嗎？歐爸回應「一般都不會」，只是可能會擔心英文水平不足，說錯話害自己沒面子，所以不敢搭話，但要是對方會講一點點韓文，多半人會覺得很神奇，進而提供更友善的待遇。（影創中心／綜合報導）

※本片由「一隻阿圓」授權播出，未經許可禁止轉載
※好片，要讓全世界看見。搞笑自拍、唱歌跳舞、感人故事、開箱體驗、新知分享甚至商業廣告毫不設限，只要好玩，放馬過來，全台最大流量新聞網站《蘋果》就是你的舞台。
投稿影音作品請寄《蘋果》影創中心picshow@appledaily.com.tw
 
※影創作品　盡在愛播網
 
【小編推推】
●想檢測皮膚保溼度　笑一下就知道
●【有病要醫】鬼月開刀觸霉頭　錯了！照護反而更完善
 到韓國讀書的阿圓和男友，才剛拖著行李進地鐵，就受到震撼教育，遭來大嬸、大叔一陣「嘖嘖嘖」，難道他們不歡迎外國人？
影創
一隻阿圓
韓國
旅遊",0
apple_news,【收服片】田馥甄非歐爸首選　裝可愛絕對踩雷,https://tw.appledaily.com/entertainment/20180625/E7TJDAA5T3GTUDU2ZLHUR7UMNA/,2018/06/25,,"韓流熱潮風靡全台，韓國歐巴的魅力更是勢不可擋，不少春心萌動的女孩們也想像韓劇一般，來場浪漫的戀愛，然而想收服歐巴，可沒這麼簡單。
 
到底歐巴們的愛情雷點是什麼？Youtuber阿圓請來韓國朋友，替廣大的少女們解惑。最大的雷區莫過於女孩常見的口頭禪「隨便」、「都可以」和「你決定就好」，明明心中有答案卻又不直說，自顧自地認為「你就應該了解我」，讓韓國歐巴相當不解。
 
裝可愛也是大忌，80%韓國歐爸一眼就能分辨其中差別，所以見到他們可別故意用鼻音裝可愛，免得初識印象分就此一落千丈，拉都拉不回來。
 
此外，歐巴們的佔有慾也是數一數二的強勢，女友不能去夜店只是基本，若是與異性一同出去，喝咖啡還行，喝酒可就有點觸及底線，夜晚飲酒更是禁忌，這樣的愛情觀從韓國俗語「這世界上有夜晚和酒，就沒有永遠的朋友」裡就可見一斑。
 
然而談起喜歡的長相類型，令人意外的是，當阿圓分別拿出田馥甄、安心亞和紹雨薇三位女藝人的照片供選擇時，歐巴竟在看到田馥甄的瞬間秒打槍，直說「這不行」，反倒是甜美氣質的邵雨薇雀屏中選，看來想擄獲歐巴的心，可愛類型絕對是一大優勢。（影創中心／綜合報導）
 
※本片由「一隻阿圓」授權播出，未經許可禁止轉載
※好片，要讓全世界看見。搞笑自拍、唱歌跳舞、感人故事、開箱體驗、新知分享甚至商業廣告毫不設限，只要好玩，放馬過來，全台最大流量新聞網站《蘋果》就是你的舞台。
投稿影音作品請寄《蘋果》影創中心picshow@appledaily.com.tw
 
※影創作品　盡在愛播網
 
【小編推推】
●【大膽片】看不慣老闆放閃　白目下屬背後回敬
●攝影師45年如一日　搭訕千人定格靈魂

不少女孩們明明有想法卻都不明說，還認為對方本來就必須了解，這樣的做法讓韓國歐巴超不解。
影創
韓國
歐巴
愛情觀
地雷",0
apple_news,YouTube年度熱門影片排行榜出爐　《天竺鼠車車》奪冠,https://tw.appledaily.com/gadget/20211201/3KEE5VU2I5AEXFCU2SKA4N6CYY/,2021/12/01,,"YouTube 今 12/1 日公布台灣 2021 年度影片排行榜，包括「熱門影片」、「熱門音樂影片」、「熱門創作者」、「快速竄升創作者」。在「熱門影片」榜單，可愛療癒的《天竺鼠車車》勇奪冠軍，成為該榜單首次獲得第一名的動畫影片；在「熱門音樂」榜部分，《愛情你比我想的閣較偉大》成為首次登上「熱門音樂影片」冠軍的台語歌曲。
熱門影片
Google指出，今年「熱門影片」排行榜反映出人們在疫情期間對療癒舒壓、啟發人心、時事議題類型的影片感興趣，像是《天竺鼠車車》、《一根管都不准插！她拒絕死亡全餐捍衛癌末夫善終權》以及《對不起｜愛莉莎莎Alisasa》和《欸！萊豬》；創作者「玲玲微電影」以多語言標題記錄中正紀念堂禮兵陣仗，成功接觸到更廣泛的使用者關注。
此外，集結藝人和多位平台創作者的影片，不論是網路綜藝節目木曜4超玩傾心製作的 YARTIST 全明星運動大會，以及「見習網美小吳」與知名歌手楊丞琳合作拍攝的假試鏡整人企劃，都創造極大的社群討論熱度。
熱門音樂影片
今年「熱門音樂影片」榜中，包括大馬鬼才歌手黃明志與陳芳語合作的話題性歌曲《玻璃心》，推出才短短一個多月的時間就已挺進台灣榜單；在國片亮眼票房和兩岸人氣影劇的加持下，熱門影劇主題曲也紛紛上榜，其中由茄子蛋為國片《當男人戀愛時》創作的電影主題曲《愛情你比我想的閣較偉大》不只是台語歌曲首度奪下榜單冠軍，更受到金馬獎「最佳原創電影歌曲」入圍肯定。
而告五人創作的電視劇插曲《在這座城市遺失了你》和 G.E.M.鄧紫棋的電影主題曲《平行世界》也強襲榜單分別位列第二和第八名；另外動力火車的《我很好騙》不只邀請到金獎演員助陣並進行 MV 結局票選引起網友熱烈討論，這部影片更成為今年的熱門音樂影片榜第三名。
在外語歌曲方面，蔡依林與荷蘭籍全球百大 DJ R3HAB 合作的英文歌《Stars Align》獲得年度第四名，透過跨界合作提升台灣歌手能見度；防彈少年團(BTS)的英文新曲《Butter》也以在 YouTube 史上最快突破 1 億觀看數紀錄之勢進入台灣榜單第十名。韓語歌還有久違載歌載舞回歸的 IU 《Celebrity》為代表，和日本組合 YOASOBI 為大熱動畫創作的片頭曲《怪物》在榜單上分別獲得第六和第八名。
熱門創作者
疫情下有更多觀眾在 YouTube 利用影片自我充實，「許伯&簡芝—倉鼠人」、「老高與小茉 Mr & Mrs Gao」、「蒼藍鴿的醫學天地」和「柴鼠兄弟 ZRBros」知識型內容在「熱門創作者榜單」分別獲得第四、五、七和第十名，顯示許多觀眾對於動物知識、科普時事、醫療健康與投資理財方面資訊和概念的學習需求。
國民姑丈羅時豐的「羅時豐D.L 不務正YA」和資深藝人邰智源主持的網路綜藝節目「木曜4超玩」持續透過 YouTube 揮灑創意為觀眾帶來歡笑，這也顯示傳統藝人與綜藝節目紛紛從電視朝向網路發展與轉型。個人特色鮮明的創作者也發展出更加分眾化的內容主題，像是「Ru儒哥」以趣味惡搞內容獲得第一名，以及有話直說的「館長惡名昭彰」更成為今年度唯一同時入榜「熱門創作者」、「快速竄升創作者」雙榜單的頻道。
快速竄升創作者
YouTube 豐富多元的內容也反映在「快速竄升創作者」榜單中，今年ACG內容 (動畫Animation、漫畫Comic、電玩遊戲Game)和外籍創作者頻道的訂閱數快速成長。 「Dinter」、「Gary蓋瑞」等四個電競遊戲頻道透過實況直播、留言等互動形式，促進觀眾即時參與，並營造出連結更加緊密的同好社群歸屬感 。
而隨著 2021 年台灣觀眾觀看動漫影片的時間相比去年同期大幅成長，創作者「孫沁岳」也以詳盡、有趣的動漫分析在榜上有名。來自日本的「阿部瑪利亞 Maria Abe」和美國籍的「莎白Elizabeth」在疫情下帶領觀眾線上體驗跨文化的生活和觀點，分居榜單第二、六位。（黃子倫／綜合報導）
Google
YouTube",0
apple_news,練瑜伽傳「屁聲」　竟是陰道鬆弛作祟,https://tw.appledaily.com/headline/20210428/QRFDURYFDVEVBASFCSMPWSO33Q/,2021/04/28,,"38歲的阿圓（化名）熱愛練瑜伽，但自從生完小孩，發現某些會增加腹部壓力的動作，竟會讓她的私密處無法控制地發出異響、有如放屁聲，令她尷尬不已，為此就醫，才知道原來是陰道過度鬆弛所致，後透過自體脂肪注射、讓陰道壁和陰道口周圍飽滿一點，陰道可自然收緊，終於擺脫私密處「放屁」窘境。
整形外科開業醫師李久恆說，陰道鬆弛不只是陰道口變寬大，也可能是整條陰道內壁都鬆了，若生產剪過會陰又沒縫合好，就會導致陰道口比產前寬大。阿圓因為生產導致陰道內壁和陰道口鬆弛，產後做瑜伽時，某些動作一用力讓腹壓增加，陰道鬆弛憋不住就會擠出陰道中的氣體好似屁聲。
針對阿圓的困擾，李久恆與她討論後，建議利用自體脂肪注射，讓陰道壁和陰道口周圍飽滿一點，陰道可自然收緊，終於不再一用力就忍不住排氣發出屁聲。李久恆也說，陰道變緊實可提高性愛愉悅感，也有機會改善伴侶關係，現在常以雷射手術加上自體脂肪注射，可讓效果維持更久一點。■記者林芳如
瑜伽
私密處
放屁
陰道鬆弛",0
