Source,Title,Link,Date,Summary,Text,Like
ettoday,企鵝妹鏡頭前連續說謊！　被警衛制止拍攝…回「我沒有」繼續偷拍,https://www.ettoday.net/news/20210922/2085138.htm?from=pctaglist,2021-09-22 22:18,南韓實況主企鵝妹（윰찌니，Jinny）以清純形象走紅，然而近年轉往歐美發展之後，頻頻被爆出說謊、跟乾爹過夜等負面事件，名聲逐漸下滑。她最近前往英國旅遊，在禁止攝影的區域直播，被警衛制止後還騙對方沒有拍攝，公然在鏡頭前面數次說謊，再度受到議論。,,0
ettoday,粉絲寫論文戳爆企鵝妹虛偽面具…承認有男友　網譏笑：孝子別再斗,https://www.ettoday.net/news/20210910/2076305.htm?from=pctaglist,2021-09-10 11:43,南韓人氣實況主企鵝妹近年聲勢每況與下，常常有各種「驚人言論」讓粉絲震驚，跟乾爹們的互動也讓許多原本忠貞不渝的騎士團們逐漸變心，成為反企鵝妹教派一員。近日有名粉絲將企鵝妹近年劣跡細數，寫成論文控訴她用虛偽表面狂騙錢，更讓企鵝妹在近日承認「正與人交往中」,,0
ettoday,企鵝妹親口認愛！　對象是「23歲白人工程師」網酸粉絲：別當孝子了,https://www.ettoday.net/news/20210909/2076040.htm?from=pctaglist,2021-09-09 22:31,南韓人氣實況主「企鵝妹」柳允進（윰찌니，Jinny）因清純的形象在台灣爆紅，近年轉往歐美發展，去年底被國外網友爆料疑似「不畏疫情」飛到歐洲跟乾爹過夜，還吃了避孕藥，近日，又有消息指出她交了新老外男友，沒想到她本人在日前開直播時，大方承認了這件事。,,0
ettoday,企鵝妹義大利街頭遭屁孩「吐射不明液體」　求助警察結局超心寒！,https://www.ettoday.net/news/20210902/2069909.htm?from=pctaglist,2021-09-02 00:18,南韓人氣實況主「企鵝妹」柳允進（윰찌니，Jinny）曾經來台學習中文，清純形象、甜美外型深受男粉絲喜愛，因此在台灣爆紅，只不過近年轉往歐美發展，說話方式改為辛辣，還在直播大聊自己的性愛史等，近期人在歐洲的她卻傳出疑似遭到「種族歧視」，走在路上無辜受到屁孩攻擊，引起熱議。,,0
ettoday,企鵝妹直播遇怪粉摸臉喊「你必須親我」　觀眾狂刷：噁男！快跑,https://www.ettoday.net/news/20210714/2030495.htm?from=pctaglist,2021-07-14 14:01,曾到台灣念書的企鵝妹，以清純形象受到粉絲喜愛，儘管這幾年似乎畫風越來越成熟，但仍然受到許多粉絲喜歡，讓她的人氣始終居高不下。但近日企鵝妹在戶外實況時，竟遇到超扯粉絲「要求親他臉」，甚至後續的解釋超讓人傻眼，讓企鵝妹只能尷尬開玩笑趕緊離場。,,0
ettoday,企鵝妹自爆隆乳「成果超驚人」！下樓梯巨胸狂晃…網近看戳破真相,https://www.ettoday.net/news/20210503/1973084.htm?from=pctaglist,2021-05-03 11:28,南韓人氣實況主「企鵝妹」柳允進（윰찌니，Jinny）過去因為清純的形象在台灣爆紅，近年轉往歐美發展，也大改過往風格，頻頻在鏡頭前展現性感一面。怎料，她近日直播時突然自爆做了隆乳手術、升格成G罩杯，震驚大批網友，不過她事後將成果展示給媽媽看，很快就被發現一切全是假的。,,0
ettoday,統神自爆多益700！「超神英文片」被挖出　網讚：比成大碩士流利,https://www.ettoday.net/news/20210226/1926789.htm?from=pctaglist,2021-02-26 10:43,近期不斷出現釣魚連結，點進去就會出現「端火鍋滑倒」的影片，而實況主統神（張嘉航）也成為熱門話題人物。就有網友挖出統神與國動訪問企鵝妹的影片，只見統神流利的說著英語，讓不少網友接連驚呼「邏輯更鬼」、「統神強的是數學」，再度引發熱議。,,0
ettoday,企鵝妹「弟弟沒隔離」被趕走！　打包離開竟嗆：身邊沒人確診新冠死掉,https://www.ettoday.net/news/20210209/1918110.htm?from=pctaglist,2021-02-09 17:47,南韓人氣實況主「企鵝妹」柳允進（윰찌니，Jinny）過去因為清純的形象在台灣爆紅，近年轉往歐美發展，也大改過往風格，近日因為弟弟從南韓到美國找她，未確實隔離就和她一起住在朋友家，被朋友請出家裡，她在直播中聊起此事忍不住落淚，有網友將事情脈絡整理出來，引發不少人批評她「都2021了還不把疫情當一回事」。,,0
ettoday,人家才沒看Peko！兔妹獲「全球知名女直播主」第四　力壓企鵝妹,https://www.ettoday.net/news/20210116/1899482.htm?from=pctaglist,2021-01-16 14:55,還不知道甚麼是「Vtuber」就跟不上時代啦！日本最大的Vtuber經紀公司「Hololive」目前已有五位Vtuber達到百萬訂閱成就，已兔田佩克拉的討論度最高，近期更是拿下「世界最知名女性直播主之一」的封號peko。,,0
ettoday,企鵝妹爆不畏疫情「飛瑞典找乾爹過夜」！　網抓包：有吃避孕藥,https://www.ettoday.net/news/20201229/1887346.htm?from=pctaglist,2020-12-29 19:55,南韓人氣實況主「企鵝妹」柳允進（윰찌니，Jinny）過去因為清純的形象在台灣爆紅，近年轉往歐美發展，也大改過往風格，前陣子才在直播大聊自己的性愛史，近日又遭國外網友爆料疑似跟乾爹過夜，還吃了避孕藥，文章被翻譯後搬到台灣論壇，也引起了一陣熱議。,,0
ettoday,企鵝妹直播出意外！斗內金額外洩「秒刪片」　網狂備份：賺1000萬,https://www.ettoday.net/news/20201227/1885396.htm?from=pctaglist,2020-12-27 11:59,企鵝妹是南韓人氣實況主（柳允進윰찌니，Jinny），一路從韓國發展到台灣，再離開台灣到歐美，過程中不斷轉型，大改過往風格，現在頗受歐美觀眾喜歡。就有網友在PTT的Gossiping板上爆卦「企鵝妹不小心把斗內金額露出」，總金額讓網友驚呆「斗內總共35萬7865元」，而且單位並非台幣，而是美金。,,0
ettoday,企鵝妹崩壞！直播自爆荒唐性愛史　清純形象全毀,https://www.ettoday.net/news/20201210/1873080.htm?from=pctaglist,2020-12-10 07:23,南韓人氣實況主「企鵝妹」柳允進（윰찌니，Jinny）過去因為清純的形象在台灣爆紅，近年轉往歐美發展，也大改過往風格，有網友8日在PTT貼出企鵝妹在Twitch平台直播的內容，她不但自爆出軌、無套打砲，甚至跟自己的朋友發生一夜情，讓網友傻眼「這還是我以前認識的企鵝妹嗎？」,,0
