Source,Title,Link,Date,Summary,Text,Like
apple_news,YouTube年度熱門影片排行榜出爐　《天竺鼠車車》奪冠,https://tw.appledaily.com/gadget/20211201/3KEE5VU2I5AEXFCU2SKA4N6CYY/,出版時間: 2021/12/01 14:05,,,0
apple_news,「取之於電競用之於電競」　丁特重磅宣佈買下《英雄聯盟》ahq戰隊,https://tw.appledaily.com/gadget/20210127/27I3MGHBJRC77JTHFCBGF4P6ZE/,出版時間: 2021/01/27 14:26,,,0
apple_news,實況主丁特直播被威脅「我要讓你死」　急赴派出所提告,https://tw.appledaily.com/local/20201030/SJIB5NNYOVCSPPSFSMD4BRXWQQ/,出版時間: 2020/10/30 18:00,,,0
apple_news,噁！實況主砸萬元嗑帝王蟹　爬滿蒼蠅軍團直呼不划算,https://tw.appledaily.com/life/20200829/GLAUZ7A4NRD47CJ6BQ3UWPJUJQ/,出版時間: 2020/08/29 08:42,,,0
apple_news,聯想LEGION筆電登台　讓你有機會與電競選手PK,https://tw.appledaily.com/property/20170606/CILR2L2CMPVR4VF7KKWP4445DE/,出版時間: 2017/06/06 15:37,,,0
apple_news,聖結石新歌MV 齊聚史上最多網紅！網友驚沒看錯吧？,https://tw.appledaily.com/entertainment/20170507/CF6PWO5Q6XQAXREDYABFMDBX5Y/,出版時間: 2017/05/07 21:35,,,0
apple_news,【更新】佛心老闆！生日在PTT發8888元「新台幣」,https://tw.appledaily.com/local/20161223/CBC24K3QIPUT7OL2NAPTEBPJRM/,出版時間: 2016/12/23 18:38,,,0
apple_news,電競選手「丁特」爆料　被同隊韓國選手惡搞,https://tw.appledaily.com/gadget/20160906/KQFD6DUFNA6RKRF77KXUFXFBBE/,出版時間: 2016/09/06 00:50,,,0
apple_news,知名LOL選手比中指　被罰1萬元,https://tw.appledaily.com/local/20160615/3IAMCWYOBXGQCYVPS7QEVUBAHQ/,出版時間: 2016/06/15 19:54,,,0
apple_news,【有片】直播講笑話挨告　知名LOL玩家不起訴,https://tw.appledaily.com/local/20160524/LAQ6PB2CTEMENI2BBJPSO7JUHM/,出版時間: 2016/05/24 17:40,,,0
apple_news,【GAME啥】正妹實況主入住　萌寵大進擊,https://tw.appledaily.com/gadget/20160511/ZLO6Z7CSEURH5LCONI4CDX5LDM/,出版時間: 2016/05/11 18:55,,,0
apple_news,LOL傳奇「上路帝王」退隊　最想念這2人,https://tw.appledaily.com/gadget/20160301/XRDOIQJF73IOG4YB3IMFLNS7MQ/,出版時間: 2016/03/01 17:44,,,0
apple_news,7選手打LOL吵鄰 電競隊各罰2萬,https://tw.appledaily.com/headline/20160217/MUVUSXQDSOM7OGVSCDW3DDMBYI/,出版時間: 2016/02/17,,,0
apple_news,【獨家】知名LOL玩家太吵　戰隊開鍘「每人罰2萬」,https://tw.appledaily.com/local/20160216/67JOME6A6DLJJOJTXCDSMCU74Q/,出版時間: 2016/02/16 15:54,,,0
apple_news,【更新】知名LOL玩家太吵　鄰居怒報警,https://tw.appledaily.com/local/20160215/ZB7MOWFIEEJBPRD7T6X34CGOVQ/,出版時間: 2016/02/15 18:42,,,0
apple_news,【更新】知名LOL玩家太吵　鄰居怒報警,https://tw.appledaily.com/local/20160215/ZB7MOWFIEEJBPRD7T6X34CGOVQ/,出版時間: 2016/02/15 18:42,,,0
